timestamp,open,high,low,close,adjusted close,volume,dividend amount
2007-06-15,82.68,86.45,81.95,85.94,45.0741,115291600,0.0
2007-06-22,86.09,86.58,82.11,82.52,43.2804,136382100,0.0
2007-06-29,82.4,84.99,80.85,83.88,43.9937,123191100,0.0
2007-07-06,84.5,86.95,84.12,86.46,45.3468,70514500,0.0
2007-07-13,86.53,90.8,85.9,90.33,47.3766,113169900,0.0
2007-07-20,89.33,93.09,88.73,91.94,48.221,132666400,0.0
2007-07-27,91.93,93.62,85.49,85.59,44.8905,174136000,0.0
2007-08-03,86.0,87.32,81.53,82.08,43.0496,181261900,0.0
2007-08-10,81.95,87.9,80.42,84.51,44.5097,181844400,0.35
2007-08-17,85.24,85.24,78.76,84.14,44.3148,168474100,0.0
2007-08-24,83.85,85.85,82.51,85.69,45.1312,115301500,0.0
2007-08-31,85.11,86.99,83.0,85.73,45.1522,109819000,0.0
2007-09-07,85.31,88.24,85.21,85.75,45.1628,86288200,0.0
2007-09-14,85.67,89.68,83.88,88.67,46.7007,124890500,0.0
2007-09-21,88.5,93.4,88.3,92.31,48.6178,125457400,0.0
2007-09-28,92.08,93.66,90.21,92.56,48.7494,109622100,0.0
2007-10-05,92.45,93.99,90.33,91.36,48.1174,106808600,0.0
2007-10-12,90.6,95.07,90.16,93.48,49.234,84836800,0.0
2007-10-19,94.24,95.27,92.0,92.14,48.5282,128968900,0.0
2007-10-26,91.17,92.91,89.67,92.21,48.5651,121971600,0.0
2007-11-02,92.36,94.27,86.84,87.93,46.3109,135482200,0.0
2007-11-09,87.02,90.5,86.51,86.85,45.9257,137976400,0.35
2007-11-16,86.24,88.64,83.37,85.1,45.0003,129932800,0.0
2007-11-23,84.63,88.72,84.0,88.29,46.6872,84371500,0.0
2007-11-30,88.36,89.47,84.0,89.16,47.1472,131179300,0.0
2007-12-07,88.97,92.0,87.71,91.5,48.3846,101196600,0.0
2007-12-14,91.85,93.09,90.0,91.18,48.2154,101247100,0.0
2007-12-21,90.76,93.95,89.04,93.43,49.4052,116425000,0.0
2007-12-28,93.51,95.1,93.33,95.0,50.2354,53364000,0.0
2008-01-04,94.39,94.96,91.88,92.08,48.6913,81234300,0.0
2008-01-11,92.47,93.15,89.5,90.3,47.75,126913300,0.0
2008-01-18,90.94,91.25,82.8,85.08,44.9897,160804400,0.0
2008-01-25,80.01,86.99,77.55,83.94,44.3869,156451200,0.0
2008-02-01,83.35,87.86,82.54,85.95,45.4498,131720100,0.0
2008-02-08,86.14,86.29,80.36,81.71,43.3924,129440600,0.35
2008-02-15,81.85,86.7,81.04,85.37,45.336,115187100,0.0
2008-02-22,86.62,88.6,86.03,87.17,46.2919,100918700,0.0
2008-02-29,87.17,90.17,86.25,87.01,46.207,117068400,0.0
2008-03-07,86.76,88.41,81.97,82.49,43.8066,144126100,0.0
2008-03-14,82.74,87.86,82.0,85.91,45.6228,158974700,0.0
2008-03-20,83.75,88.5,82.75,85.0,45.1395,152398500,0.0
2008-03-28,85.12,87.5,84.33,85.22,45.2564,115876300,0.0
2008-04-04,85.69,89.5,84.26,88.74,47.1257,122731600,0.0
2008-04-11,89.03,90.15,88.23,88.62,47.062,97036200,0.0
2008-04-18,88.74,94.45,88.53,94.0,49.919,114776200,0.0
2008-04-25,94.0,94.93,91.71,92.46,49.1012,108822000,0.0
2008-05-02,92.57,94.51,88.3,89.61,47.5877,147728600,0.0
2008-05-09,89.65,90.55,87.97,88.82,47.3806,125302000,0.4
2008-05-16,88.43,92.95,87.6,92.67,49.4343,126629000,0.0
2008-05-23,92.9,96.12,90.66,90.7,48.3835,152717000,0.0
2008-05-30,90.0,90.58,88.42,88.76,47.3486,100027500,0.0
2008-06-06,88.01,90.5,85.0,86.79,46.2977,156149400,0.0
2008-06-13,87.61,89.4,86.32,88.36,47.1352,128912200,0.0
2008-06-20,88.49,88.99,84.77,84.91,45.2948,126820100,0.0
2008-06-27,85.1,88.52,85.09,86.55,46.1697,126930800,0.0
2008-07-03,86.81,89.63,86.75,88.27,47.0872,110308100,0.0
2008-07-11,87.86,88.879,83.76,85.48,45.5989,155011400,0.0
2008-07-18,86.28,86.47,79.1,81.54,43.4971,171699100,0.0
2008-07-25,81.84,83.23,79.73,81.7,43.5825,148138300,0.0
2008-08-01,81.87,84.76,79.45,79.72,42.5262,155937900,0.0
2008-08-08,79.63,80.13,76.14,78.72,41.9928,163430000,0.0
2008-08-15,78.52,78.95,76.19,77.07,41.323,133346700,0.4
2008-08-22,77.46,80.95,76.3,80.3,43.0549,115347800,0.0
2008-08-29,80.27,81.5,78.64,80.01,42.8994,102126500,0.0
2008-09-05,78.04,78.89,74.69,75.62,40.5456,118772500,0.0
2008-09-12,76.76,77.7,73.26,77.5,41.5536,165381400,0.0
2008-09-19,74.94,82.0,71.51,79.61,42.6849,233324300,0.0
2008-09-26,80.2,81.8,77.02,80.65,43.2425,152481400,0.0
2008-10-03,78.92,81.75,74.06,77.94,41.7895,223432900,0.0
2008-10-10,75.65,79.88,56.51,62.36,33.4359,385309600,0.0
2008-10-17,64.9,75.66,59.17,68.04,36.4813,326746400,0.0
2008-10-24,70.37,75.0,63.9,69.04,37.0175,260069000,0.0
2008-10-31,67.58,77.99,65.0,74.12,39.7413,289519700,0.0
2008-11-07,73.45,77.96,69.4,73.95,39.8646,226611100,0.4
2008-11-14,75.1,77.75,67.5401,73.68,39.7191,256641400,0.0
2008-11-21,73.5,77.13,68.3,75.81,40.8673,325329500,0.0
2008-11-28,76.82,81.03,75.31,80.15,43.2069,197888600,0.0
2008-12-05,77.89,79.44,72.68,76.6,41.2932,298066200,0.0
2008-12-12,78.59,81.92,77.51,80.45,43.3686,237065200,0.0
2008-12-19,81.32,83.64,75.02,75.02,40.4414,281253400,0.0
2008-12-26,75.21,77.4,73.27,77.19,41.6112,102039500,0.0
2009-01-02,78.28,82.11,77.09,81.64,44.0101,113792300,0.0
2009-01-09,81.27,82.73,77.38,77.57,41.8161,184194100,0.0
2009-01-16,76.54,78.45,74.01,78.1,42.1018,234359400,0.0
2009-01-23,77.08,79.38,75.78,78.04,42.0694,172383800,0.0
2009-01-30,78.675,80.17,76.0,76.48,41.2285,217441900,0.0
2009-02-06,76.06,80.49,75.66,80.34,43.5249,181284200,0.4
2009-02-13,80.39,80.5,72.7,74.59,40.4098,192738700,0.0
2009-02-20,72.89,72.96,70.21,71.23,38.5895,150215000,0.0
2009-02-27,72.25,73.49,67.9,67.9,36.7854,247270200,0.0
2009-03-06,66.9,67.43,61.86,64.03,34.6888,252609500,0.0
2009-03-13,62.88,67.96,62.87,67.2,36.4062,207500500,0.0
2009-03-20,67.07,70.43,65.67,66.09,35.8049,212164700,0.0
2009-03-27,66.99,71.49,66.86,69.98,37.9123,187847500,0.0
2009-04-03,68.54,71.15,66.5,70.44,38.1615,177584800,0.0
2009-04-09,69.66,70.43,67.89,69.84,37.8365,108116800,0.0
2009-04-17,68.64,69.06,66.35,66.75,36.1624,145678400,0.0
2009-04-24,66.02,67.0,64.5,66.57,36.0649,156746800,0.0
2009-05-01,65.29,68.74,65.05,68.01,36.845,145455900,0.0
2009-05-08,68.5,71.23,67.16,70.8,38.3566,146459200,0.0
2009-05-15,69.48,71.2,65.6,69.11,37.668,126077800,0.42
2009-05-22,69.74,71.39,67.99,68.83,37.5154,117127500,0.0
2009-05-29,68.39,70.62,67.91,69.35,37.7988,113409000,0.0
2009-06-05,70.46,73.5,70.25,72.97,39.7719,142651500,0.0
2009-06-12,72.48,74.83,72.0,73.78,40.2133,125155200,0.0
2009-06-19,72.64,73.43,70.42,71.05,38.7254,145514000,0.0
2009-06-26,70.1,70.17,68.08,69.05,37.6353,131969600,0.0
2009-07-02,69.45,71.51,68.0,68.47,37.3192,97192400,0.0
2009-07-10,67.67,68.15,64.75,65.12,35.4933,133573100,0.0
2009-07-17,65.17,68.8,64.46,68.52,37.3464,133526800,0.0
2009-07-24,69.11,72.38,68.13,72.29,39.4012,117305800,0.0
2009-07-31,72.41,72.79,69.43,70.39,38.3656,130418300,0.0
2009-08-07,70.96,71.4,69.35,69.47,37.8642,99129300,0.0
2009-08-14,69.12,69.71,67.65,68.21,37.4066,91827400,0.42
2009-08-21,67.37,70.0,66.09,69.92,38.3444,117697800,0.0
2009-08-28,70.04,71.89,69.9,70.12,38.4541,104672300,0.0
2009-09-04,69.45,69.85,67.83,69.18,37.9386,95340200,0.0
2009-09-11,69.85,71.08,69.7,69.98,38.3773,78264700,0.0
2009-09-18,69.11,70.48,69.04,69.99,38.3828,123343300,0.0
2009-09-25,69.15,70.34,68.35,68.7,37.6754,91456300,0.0
2009-10-02,68.81,69.85,66.5,66.58,36.5127,100520000,0.0
2009-10-09,66.79,69.3,66.11,69.27,37.9879,91093600,0.0
2009-10-16,69.51,73.35,69.44,73.12,40.0993,108503100,0.0
2009-10-23,73.15,74.65,72.36,73.57,40.3461,110240300,0.0
2009-10-30,73.81,75.0,71.05,71.67,39.3041,146040300,0.0
2009-11-06,72.05,72.85,71.04,72.16,39.5728,98189700,0.0
2009-11-13,72.96,73.43,71.71,72.47,39.972,77953100,0.42
2009-11-20,73.65,75.4,73.33,74.38,41.0255,97416400,0.0
2009-11-27,75.44,76.54,74.35,74.87,41.2957,61442500,0.0
2009-12-04,74.49,76.3,73.91,74.25,40.9538,95152500,0.0
2009-12-11,73.95,74.72,72.1,72.83,40.1705,94109000,0.0
2009-12-18,70.8,71.3,67.64,68.21,37.6223,313206700,0.0
2009-12-24,68.47,69.211,68.16,68.66,37.8705,89520000,0.0
2009-12-31,69.08,69.4,68.11,68.19,37.6113,78393200,0.0
2010-01-08,68.72,70.6,68.19,69.52,38.3448,145112400,0.0
2010-01-15,69.94,70.52,68.65,69.11,38.1187,135108800,0.0
2010-01-22,68.74,69.35,66.0,66.1,36.4585,138910900,0.0
2010-01-29,66.55,66.76,64.02,64.43,35.5374,177342200,0.0
2010-02-05,65.77,67.23,63.56,64.38,35.5098,171941300,0.0
2010-02-12,64.91,65.71,64.16,64.8,35.9747,142653200,0.42
2010-02-19,65.44,66.45,65.08,65.87,36.5688,99138000,0.0
2010-02-26,66.1,66.12,64.15,65.0,36.0858,121110700,0.0
2010-03-05,65.36,66.52,65.08,66.47,36.9019,114701300,0.0
2010-03-12,66.77,67.58,66.22,66.8,37.0851,116829800,0.0
2010-03-19,66.67,67.89,65.9,67.04,37.2183,167433400,0.0
2010-03-26,66.49,67.2,66.17,66.54,36.9407,117543100,0.0
2010-04-01,66.66,67.8,66.59,67.61,37.5348,85835300,0.0
2010-04-09,67.84,68.98,66.85,68.76,38.1732,110369800,0.0
2010-04-16,68.8,69.05,67.71,67.93,37.7124,106693200,0.0
2010-04-23,67.75,69.43,67.57,69.24,38.4397,115789400,0.0
2010-04-30,69.03,70.0,67.73,67.77,37.6236,178818300,0.0
2010-05-07,68.11,68.22,58.46,63.7,35.3641,219982400,0.0
2010-05-14,65.42,65.75,62.91,63.6,35.5496,159125900,0.44
2010-05-21,63.74,64.27,59.16,60.88,34.0292,213100600,0.0
2010-05-28,60.74,61.67,58.46,60.46,33.7944,176400700,0.0
2010-06-04,60.38,62.01,59.14,59.525,33.2718,139043300,0.0
2010-06-11,59.98,62.0,59.2,61.86,34.577,162790600,0.0
2010-06-18,62.06,63.37,61.32,63.1,35.2701,125910300,0.0
2010-06-25,64.1,64.5,59.1,59.1,33.0343,241295500,0.0
2010-07-02,59.31,59.39,55.94,56.57,31.6201,219997200,0.0
2010-07-09,57.17,59.2,56.77,58.78,32.8554,145116100,0.0
2010-07-16,58.29,59.72,57.81,57.96,32.397,140633300,0.0
2010-07-23,58.33,59.81,57.6,59.72,33.3808,117959800,0.0
2010-07-30,59.7,61.88,59.5978,59.68,33.3584,129266000,0.0
2010-08-06,60.64,62.99,60.61,61.97,34.6385,123336200,0.0
2010-08-13,62.56,62.67,59.56,59.91,33.731,93803700,0.44
2010-08-20,59.6,61.16,58.55,58.89,33.1567,96678100,0.0
2010-08-27,58.97,60.05,58.05,59.8,33.6691,118561200,0.0
2010-09-03,59.56,61.6,58.5,61.32,34.5249,110182200,0.0
2010-09-10,60.89,61.59,60.45,61.2,34.4573,67829900,0.0
2010-09-17,61.39,61.52,60.36,60.78,34.2208,102768900,0.0
2010-09-24,61.04,62.13,60.9,61.75,34.767,103764100,0.0
2010-10-01,61.99,62.58,61.27,62.54,35.2118,106227900,0.0
2010-10-08,62.52,64.53,61.84,64.38,36.2477,105572000,0.0
2010-10-15,64.36,65.65,63.93,65.19,36.7038,100420200,0.0
2010-10-22,65.19,66.8,64.5901,66.34,37.3513,103017000,0.0
2010-10-29,66.68,66.81,65.085,66.49,37.4357,97258200,0.0
2010-11-05,66.72,70.0,66.6299,70.0,39.4119,132863300,0.0
2010-11-12,69.49,71.9,69.46,70.99,40.2183,131435500,0.44
2010-11-19,71.01,71.22,68.56,70.54,39.9634,106234100,0.0
2010-11-26,70.1,70.3,68.32,69.23,39.2212,68240100,0.0
2010-12-03,68.86,71.658,68.3,71.19,40.3316,114867600,0.0
2010-12-10,71.2,72.22,71.06,72.18,40.8925,98006000,0.0
2010-12-17,72.41,72.75,71.57,72.17,40.8868,118050600,0.0
2010-12-23,72.24,73.2,71.88,73.2,41.4704,63816100,0.0
2010-12-31,72.81,73.69,72.81,73.12,41.4251,62042400,0.0
2011-01-07,73.72,75.9,73.64,75.59,42.8244,101723000,0.0
2011-01-14,75.13,78.0,74.58,77.84,44.0991,97851600,0.0
2011-01-21,77.79,79.1,76.77,78.98,44.745,99933700,0.0
2011-01-28,78.85,79.98,77.93,78.99,44.7506,115357400,0.0
2011-02-04,79.92,83.98,79.01,83.28,47.1811,129726900,0.0
2011-02-11,83.45,84.0,81.61,82.82,47.1692,85702700,0.44
2011-02-18,82.07,85.11,81.89,84.5,48.1261,116159400,0.0
2011-02-25,84.97,88.23,84.73,85.34,48.6045,122012400,0.0
2011-03-04,85.87,86.56,83.55,85.08,48.4564,102114500,0.0
2011-03-11,85.84,86.08,80.1,82.12,46.7706,92630900,0.0
2011-03-18,81.67,82.64,78.8,80.85,46.0472,123808200,0.0
2011-03-25,81.87,83.93,81.86,83.62,47.6249,83313600,0.0
2011-04-01,83.86,84.94,82.61,84.68,48.2286,77505300,0.0
2011-04-08,84.26,86.22,84.07,85.95,48.9519,75508300,0.0
2011-04-15,85.95,86.15,82.38,84.29,48.0065,80984700,0.0
2011-04-21,83.11,86.43,82.44,86.36,49.1854,56122900,0.0
2011-04-29,86.29,88.0,85.89,87.98,50.1081,81575000,0.0
2011-05-06,88.1,88.13,81.59,82.69,47.0952,113741200,0.0
2011-05-13,83.01,83.76,79.42,80.87,46.3255,99624400,0.47
2011-05-20,80.22,82.58,79.6,81.57,46.7265,86692400,0.0
2011-05-27,80.22,83.13,80.07,82.63,47.3337,80145800,0.0
2011-06-03,83.28,83.75,80.18,81.18,46.5031,78614700,0.0
2011-06-10,80.93,81.87,79.72,79.78,45.7011,92340700,0.0
2011-06-17,80.0,80.82,78.33,79.02,45.2657,100490200,0.0
2011-06-24,78.65,81.12,76.78,76.78,43.9826,118658900,0.0
2011-07-01,76.88,82.09,76.72,82.01,46.9785,95920500,0.0
2011-07-08,81.3,82.6,80.85,82.42,47.2134,70617900,0.0
2011-07-15,81.3,83.46,81.12,83.0,47.5456,104490000,0.0
2011-07-22,82.29,85.41,82.08,85.22,48.8173,81089100,0.0
2011-07-29,84.2,85.13,79.76,79.79,45.7068,101220500,0.0
2011-08-05,80.82,81.18,72.07,74.82,42.8598,169439700,0.0
2011-08-12,72.74,73.44,67.03,72.0,41.5294,249826800,0.47
2011-08-19,73.04,74.75,69.67,69.8,40.2604,138392000,0.0
2011-08-26,72.15,73.92,69.58,72.64,41.8985,145914300,0.0
2011-09-02,73.33,74.87,71.5,72.14,41.6101,115058400,0.0
2011-09-09,70.14,74.3393,69.91,71.01,40.9583,98928600,0.0
2011-09-16,70.37,74.75,69.87,74.55,43.0002,131584900,0.0
2011-09-23,72.91,74.98,67.93,69.31,39.9778,133854900,0.0
2011-09-30,70.01,74.59,69.5,72.63,41.8927,141689700,0.0
2011-10-07,72.05,74.52,69.21,73.56,42.4292,144187700,0.0
2011-10-14,74.73,78.23,74.65,78.11,45.0536,97977800,0.0
2011-10-21,77.87,80.16,77.02,80.13,46.2187,113708500,0.0
2011-10-28,79.92,82.2,79.05,81.48,46.9974,127707900,0.0
2011-11-04,80.59,80.64,75.45,78.52,45.2901,130886600,0.0
2011-11-11,78.82,79.95,77.03,79.72,46.2532,94955300,0.47
2011-11-18,79.53,79.85,77.1,77.9,45.1972,102510500,0.0
2011-11-25,76.53,77.33,73.9,73.9,42.8765,72715600,0.0
2011-12-02,75.8401,80.74,75.33,79.79,46.2938,110592400,0.0
2011-12-09,80.88,81.86,79.55,81.34,47.1931,98347000,0.0
2011-12-16,80.73,81.81,78.66,80.16,46.5085,115074400,0.0
2011-12-23,80.24,85.23,79.38,85.22,49.4443,86457100,0.0
2011-12-30,84.97,85.63,84.01,84.76,49.1774,43549400,0.0
2012-01-06,85.97,86.6735,84.92,85.12,49.3862,70432600,0.0
2012-01-13,85.0,86.21,83.82,84.88,49.247,72485200,0.0
2012-01-20,85.75,87.49,84.96,87.49,50.7613,67985900,0.0
2012-01-27,87.5,87.94,85.77,85.83,49.7982,77549400,0.0
2012-02-03,85.27,85.5,83.19,84.92,49.2702,101524800,0.0
2012-02-10,84.87,86.44,83.35,83.8,48.8882,77984200,0.47
2012-02-17,84.34,86.12,83.85,85.62,49.95,69714000,0.0
2012-02-24,86.04,87.47,86.04,87.34,50.9534,50636200,0.0
2012-03-02,87.15,87.83,85.85,86.33,50.3642,69916200,0.0
2012-03-09,86.17,87.09,84.05,84.3,49.1799,80153200,0.0
2012-03-16,84.5,86.93,84.13,86.44,50.4284,97569500,0.0
2012-03-23,86.08,87.18,85.02,85.55,49.9092,65038700,0.0
2012-03-30,86.18,87.25,84.91,86.73,50.5976,72169300,0.0
2012-04-05,86.6,87.67,84.35,84.82,49.4833,60635700,0.0
2012-04-13,83.98,84.36,81.88,82.95,48.3923,75999600,0.0
2012-04-20,83.24,86.05,83.13,85.3,49.7633,77922000,0.0
2012-04-27,84.53,87.18,84.39,86.08,50.2184,73941800,0.0
2012-05-04,85.96,87.52,84.4,84.57,49.3374,61715100,0.0
2012-05-11,84.29,84.79,82.54,83.1,48.8134,74340800,0.57
2012-05-18,82.27,83.15,81.03,81.47,47.856,82913200,0.0
2012-05-25,81.42,82.96,79.96,82.08,48.2143,71972700,0.0
2012-06-01,82.64,82.64,77.47,77.92,45.7707,97349700,0.0
2012-06-08,78.09,81.23,77.13,80.84,47.4859,95867100,0.0
2012-06-15,81.62,83.45,80.17,83.22,48.8839,91577100,0.0
2012-06-22,82.51,85.39,82.05,82.11,48.2319,176712400,0.0
2012-06-29,81.22,85.7,79.78,85.57,50.2643,110963300,0.0
2012-07-06,85.44,86.28,84.2,84.8,49.812,48292000,0.0
2012-07-13,84.52,85.57,82.83,85.47,50.2056,84013700,0.0
2012-07-20,84.83,86.38,84.1,85.95,50.4875,71272700,0.0
2012-07-27,84.8,87.85,83.5,87.45,51.3686,87340700,0.0
2012-08-03,87.28,87.89,85.5,87.55,51.4274,66220600,0.0
2012-08-10,87.55,88.5,87.15,88.44,52.2859,58253400,0.57
2012-08-17,88.1,88.91,87.77,88.4,52.2623,48391100,0.0
2012-08-24,88.07,88.41,86.93,88.05,52.0553,49169800,0.0
2012-08-31,88.07,88.4,87.02,87.3,51.6119,49370800,0.0
2012-09-07,87.33,90.0,86.52,89.92,53.1609,52053400,0.0
2012-09-14,89.82,92.4,89.4,92.3,54.5679,71342700,0.0
2012-09-21,91.92,92.5,90.09,91.92,54.3433,70983400,0.0
2012-09-28,91.31,92.57,90.93,91.45,54.0654,59816300,0.0
2012-10-05,91.79,93.0,91.17,92.55,54.7157,51576600,0.0
2012-10-12,92.15,93.36,90.51,91.03,53.8171,57630500,0.0
2012-10-19,91.35,93.67,90.54,92.15,54.4793,58223100,0.0
2012-10-26,91.67,92.26,89.68,90.62,53.5747,58833600,0.0
2012-11-02,91.04,91.94,90.06,90.27,53.3678,22747008,0.0
2012-11-09,90.04,92.05,86.61,87.21,51.892,69822600,0.57
2012-11-16,87.27,87.99,85.06,86.45,51.4398,66977500,0.0
2012-11-23,87.4,89.09,86.77,89.09,53.0106,49035400,0.0
2012-11-30,88.32,88.69,86.275,88.14,52.4454,71326300,0.0
2012-12-07,88.55,88.64,87.1,88.6,52.7191,58315200,0.0
2012-12-14,88.58,90.37,87.92,88.08,52.4097,64567400,0.0
2012-12-21,88.36,89.74,87.01,87.23,51.9039,95007600,0.0
2012-12-28,87.13,87.68,85.07,85.1,50.6365,44740200,0.0
2013-01-04,85.04,89.09,84.7,88.96,52.9333,60650600,0.0
2013-01-11,88.31,89.71,87.29,89.61,53.3201,61663600,0.0
2013-01-18,89.46,90.94,89.0,90.8,54.0281,59043400,0.0
2013-01-25,90.27,91.8,90.21,91.73,54.5815,44994900,0.0
2013-02-01,91.67,91.93,89.36,90.04,53.5759,70654200,0.0
2013-02-08,89.41,90.19,86.5875,88.61,53.0656,61671300,0.57
2013-02-15,88.35,88.81,87.8,88.36,52.9159,56392900,0.0
2013-02-22,88.54,89.82,88.36,89.2,53.4189,47295300,0.0
2013-03-01,89.88,90.191,87.7,89.43,53.5567,67424900,0.0
2013-03-08,89.13,90.15,88.35,88.97,53.2812,62102600,0.0
2013-03-15,89.01,89.91,88.542,89.37,53.5207,77480300,0.0
2013-03-22,88.74,89.39,87.9,89.29,53.4728,59094700,0.0
2013-03-28,89.5,90.98,88.66,90.11,53.9639,55066400,0.0
2013-04-05,90.13,90.985,88.4,89.01,53.3051,55956700,0.0
2013-04-12,89.11,89.34,88.1501,88.99,53.2932,63076000,0.0
2013-04-19,88.29,88.67,85.02,87.45,52.3709,84669900,0.0
2013-04-26,87.61,89.89,87.285,88.0,52.7003,66979000,0.0
2013-05-03,88.26,90.19,87.48,90.02,53.91,61648800,0.0
2013-05-10,90.25,91.85,89.79,90.14,54.3554,60087900,0.63
2013-05-17,89.8,91.88,89.43,91.76,55.3323,53290700,0.0
2013-05-24,91.61,93.5,91.0,91.53,55.1936,72320100,0.0
2013-05-31,92.94,93.18,90.46,90.47,54.5544,54413100,0.0
2013-06-07,90.53,91.51,89.0,91.45,55.1454,67444800,0.0
2013-06-14,91.93,91.94,89.59,90.58,54.6208,57635900,0.0
2013-06-21,90.97,92.27,88.79,89.48,53.9575,83465600,0.0
2013-06-28,88.95,90.75,88.02,90.35,54.4821,83221300,0.0
2013-07-05,90.39,91.61,89.96,91.57,55.2178,40094800,0.0
2013-07-12,91.96,93.81,91.9003,93.4,56.3213,65011700,0.0
2013-07-19,93.19,95.25,92.77,95.17,57.3886,54050100,0.0
2013-07-26,94.87,95.49,93.84,94.79,57.1594,44911400,0.0
2013-08-02,94.51,94.6,91.25,91.95,55.4469,71242500,0.0
2013-08-09,91.42,91.97,90.4275,90.72,55.0851,53476200,0.63
2013-08-16,90.43,90.43,87.65,87.91,53.3789,53969600,0.0
2013-08-23,87.82,87.87,86.39,87.52,53.1421,60417600,0.0
2013-08-30,87.5,88.99,86.58,87.16,52.9235,66241900,0.0
2013-09-06,87.7,88.3,86.8,87.25,52.9781,45059700,0.0
2013-09-13,87.34,88.88,87.28,88.4,53.6764,51492700,0.0
2013-09-20,88.88,89.87,88.37,88.66,53.8343,65905800,0.0
2013-09-27,88.29,88.91,86.61,86.9,52.7656,58588500,0.0
2013-10-04,86.06,86.7,85.28,86.32,52.4134,66461500,0.0
2013-10-11,85.57,86.95,84.79,86.95,52.796,70090800,0.0
2013-10-18,86.51,87.86,86.51,87.55,53.1603,56291500,0.0
2013-10-25,87.5,88.73,86.84,87.97,53.4153,58561500,0.0
2013-11-01,87.83,90.96,87.61,89.82,54.5386,72776500,0.0
2013-11-08,90.0,93.28,90.0,92.73,56.6913,84080900,0.63
2013-11-15,92.85,95.29,92.07,95.27,58.2442,54215700,0.0
2013-11-22,95.98,96.0,94.29,95.01,58.0852,55059500,0.0
2013-11-29,95.21,95.75,93.3,93.48,57.1498,37971600,0.0
2013-12-06,93.27,95.71,92.92,95.65,58.4765,57633400,0.0
2013-12-13,95.95,96.25,94.16,95.31,58.2686,64388700,0.0
2013-12-20,96.28,99.95,96.03,98.68,60.3289,95715100,0.0
2013-12-27,99.0,101.74,98.33,101.51,62.059,34036100,0.0
2014-01-03,101.53,101.55,99.141,99.51,60.8363,37841200,0.0
2014-01-10,99.94,101.215,98.8864,100.52,61.4538,56425600,0.0
2014-01-17,99.91,100.34,98.25,99.16,60.6223,56221100,0.0
2014-01-24,98.57,98.95,94.82,94.85,57.9874,55467600,0.0
2014-01-31,95.075,96.2,91.7,92.16,56.3428,68429500,0.0
2014-02-07,91.915,92.31,89.25,90.58,55.7654,80405800,0.63
2014-02-14,90.45,94.4301,89.36,94.11,57.9386,64448600,0.0
2014-02-21,94.07,95.77,93.36,95.03,58.505,50913600,0.0
2014-02-28,95.61,97.25,95.16,96.27,59.2684,57515700,0.0
2014-03-07,95.76,96.86,93.27,94.99,58.4804,69561900,0.0
2014-03-14,95.15,95.59,93.29,93.47,57.5446,53409300,0.0
2014-03-21,93.95,95.99,93.01,94.31,58.0617,62232900,0.0
2014-03-28,94.76,97.97,94.06,97.7,60.1488,58119000,0.0
2014-04-04,98.49,98.85,97.18,97.36,59.9395,54010600,0.0
2014-04-11,97.25,97.88,96.235,96.72,59.5455,57623500,0.0
2014-04-17,97.49,100.97,96.74,100.42,61.8234,50519700,0.0
2014-04-25,100.03,100.95,99.86,100.41,61.8172,44349500,0.0
2014-05-02,100.72,102.91,100.31,102.01,62.8022,59101900,0.0
2014-05-09,101.69,103.45,101.26,101.95,63.1901,46162700,0.69
2014-05-16,102.33,102.71,100.32,100.74,62.4401,47386400,0.0
2014-05-23,100.42,102.22,100.42,101.32,62.7996,30448600,0.0
2014-05-30,101.61,102.07,100.37,100.53,62.31,33559100,0.0
2014-06-06,100.53,101.63,99.59,101.6,62.9732,45931300,0.0
2014-06-13,101.45,102.945,101.0,102.65,63.624,44253900,0.0
2014-06-20,102.57,104.06,101.45,103.83,64.3553,56688100,0.0
2014-06-27,104.11,104.61,100.66,101.21,62.7314,52548500,0.0
2014-07-03,101.21,103.27,100.52,102.59,63.5868,31813100,0.0
2014-07-11,102.33,103.69,101.32,101.74,63.0599,41463000,0.0
2014-07-18,102.17,103.885,101.74,102.73,63.6735,42233100,0.0
2014-07-25,102.36,104.72,102.06,103.18,63.9525,36784400,0.0
2014-08-01,103.73,104.76,98.18,98.8,61.2377,61532100,0.0
2014-08-08,98.74,100.43,97.63,99.74,61.8203,56345300,0.0
2014-08-15,99.28,99.43,97.82,99.03,61.8092,41597100,0.69
2014-08-22,99.28,100.07,98.08,98.5,61.4784,37696500,0.0
2014-08-29,98.81,100.31,98.5,99.46,62.0776,36872900,0.0
2014-09-05,99.43,99.59,97.81,99.26,61.9528,36556300,0.0
2014-09-12,98.92,98.92,95.63,95.78,59.7807,52359800,0.0
2014-09-19,95.73,98.05,95.4,97.12,60.6171,57852400,0.0
2014-09-26,96.9,97.16,93.8,95.43,59.5623,55283469,0.0
2014-10-03,94.71,94.81,92.06,93.92,58.6198,68956657,0.0
2014-10-10,94.01,95.33,90.9,91.6,57.1718,73069203,0.0
2014-10-17,91.32,92.53,86.91,91.21,56.9284,105685064,0.0
2014-10-24,90.63,94.98,90.63,94.49,58.9756,60413368,0.0
2014-10-31,93.85,96.89,92.77,96.71,60.3612,63633711,0.0
2014-11-07,96.56,97.16,93.89,96.59,60.7169,67341802,0.69
2014-11-14,96.87,97.1,93.83,95.09,59.774,50373427,0.0
