timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,103.9300,105.1400,103.5000,105.0600,89.2815,31469516,0.0000
2019-04-05,104.2300,104.2300,102.7500,103.6500,88.0833,27009846,0.0000
2019-03-29,101.6600,104.1500,101.2600,104.0500,88.4232,34231328,0.0000
2019-03-22,102.0600,103.1500,99.0100,101.6600,86.3922,42548190,0.0000
2019-03-15,98.7900,102.8900,98.5100,102.4400,87.0550,64418447,0.0000
2019-03-08,98.5700,99.6800,97.7500,98.4100,83.6303,31345333,0.0000
2019-03-01,100.3600,100.4500,97.8300,98.4400,83.6558,38873629,0.0000
2019-02-22,98.5600,100.4000,98.4700,100.2500,85.1939,34416314,0.0000
2019-02-15,97.4900,99.7000,97.4300,98.4800,83.6897,51319420,0.0000
2019-02-08,97.2100,98.3200,96.3400,97.7100,83.0354,46569559,0.0000
2019-02-01,93.3200,97.6100,92.9700,97.4700,82.8314,56050977,0.0000
2019-01-25,91.3900,96.4100,89.0800,93.6000,79.5426,59152444,0.0000
2019-01-18,91.5000,92.6100,90.3500,91.4200,77.6901,40896863,0.7172
2019-01-11,91.9100,93.0900,90.6100,91.7700,77.3752,51848319,0.0000
2019-01-04,91.6300,92.5000,89.9300,92.4900,77.9823,37469732,0.0000
2018-12-28,90.4500,93.2800,86.7400,91.1800,76.8778,36999049,0.0000
2018-12-21,96.0000,96.5000,90.1300,90.9700,76.7007,73972938,0.0000
2018-12-14,93.2500,96.9000,91.3700,96.6400,81.4814,58894136,0.0000
2018-12-07,94.6700,94.8600,91.0800,92.4500,77.9486,47251333,0.0000
2018-11-30,91.1500,94.6500,91.1500,94.5100,79.6855,47707516,0.0000
2018-11-23,93.7200,94.1900,90.6300,91.5400,77.1813,34844571,0.0000
2018-11-16,92.2100,94.8100,91.5900,93.8200,79.1037,63103325,0.0000
2018-11-09,89.8900,92.6700,89.8200,92.4100,77.9149,47476312,0.0000
2018-11-02,88.2900,89.9500,87.2700,89.8100,75.7227,61153802,0.0000
2018-10-26,86.7300,90.7000,85.2300,87.8600,74.0786,86080115,0.0000
2018-10-19,79.0100,87.7600,78.9200,87.3000,73.6064,69675678,0.7172
2018-10-12,81.9800,82.7400,78.4900,79.0600,66.0684,45195599,0.0000
2018-10-05,83.3100,84.5200,81.1000,82.1500,68.6506,32733967,0.0000
2018-09-28,85.6300,85.7100,82.7900,83.2300,69.5531,30030947,0.0000
2018-09-21,83.5000,86.2800,83.3400,85.8200,71.7175,46735197,0.0000
2018-09-14,82.5800,83.6700,81.6300,83.6100,69.8707,28250890,0.0000
2018-09-07,82.4800,83.4700,81.2500,81.9100,68.4500,32104645,0.0000
2018-08-31,83.5000,83.8600,82.3900,82.9500,69.3191,25091669,0.0000
2018-08-24,83.8900,84.0000,82.8400,83.3600,69.6618,30142575,0.0000
2018-08-17,81.7000,84.2000,80.8100,83.6900,69.9375,40826002,0.0000
2018-08-10,82.2000,82.9300,81.0000,81.4300,68.0489,27713153,0.0000
2018-08-03,80.0700,83.1000,79.4300,82.3300,68.8010,40890328,0.0000
2018-07-27,78.4900,80.8300,77.5400,80.5800,67.3386,37637629,0.0000
2018-07-20,79.2100,80.5000,77.8900,78.6800,65.7508,41267828,0.7172
2018-07-13,78.4600,79.9400,77.7800,79.3100,65.6790,44299529,0.0000
2018-07-06,77.5000,79.6200,77.4200,79.3100,65.6790,27190273,0.0000
2018-06-29,77.2800,78.7100,77.1800,78.0600,64.6438,42124962,0.0000
2018-06-22,76.8600,77.6300,75.3900,77.4300,64.1221,43009089,0.0000
2018-06-15,76.9700,77.8900,75.7000,77.3800,64.0807,49696551,0.0000
2018-06-08,73.5400,77.2100,73.4500,77.1800,63.9151,49758281,0.0000
2018-06-01,74.0600,75.0200,72.8000,73.4500,60.8261,39769488,0.0000
2018-05-25,73.7500,74.9400,73.4200,74.3100,61.5383,34820440,0.0000
2018-05-18,73.7800,74.0700,72.6000,73.4500,60.8261,43570968,0.0000
2018-05-11,72.6700,74.1000,71.1100,73.3700,60.7599,37450735,0.0000
2018-05-04,72.9100,72.9200,70.7300,72.4300,59.9814,49505071,0.0000
2018-04-27,73.5900,73.9800,71.9500,72.8100,60.2961,63748885,0.0000
2018-04-20,78.5600,78.9400,73.7400,73.8000,61.1160,50844558,0.7172
2018-04-13,78.8000,78.8500,77.5700,78.3700,64.2854,38477325,0.0000
2018-04-06,79.2600,79.5200,77.0600,78.4300,64.3346,49146627,0.0000
2018-03-29,76.5700,80.4900,76.0200,79.2800,65.0318,46111248,0.0000
2018-03-23,78.9700,79.5700,75.8100,75.9100,62.2675,48481959,0.0000
2018-03-16,80.2300,80.6200,78.5400,78.9700,64.7776,49334797,0.0000
2018-03-09,79.2800,80.7500,78.9000,80.2900,65.8603,40748576,0.0000
2018-03-02,81.4500,82.0000,77.9000,79.5000,65.2123,56737750,0.0000
2018-02-23,82.1900,82.2200,80.1700,81.0500,66.4837,35890187,0.0000
2018-02-16,80.6100,83.2500,80.2700,82.6000,67.7552,48341218,0.0000
2018-02-09,83.9900,84.3700,78.5900,79.9200,65.5568,81847182,0.0000
2018-02-02,87.6900,87.7400,84.2100,84.2500,69.1086,53180961,0.0000
2018-01-26,90.8800,91.9200,87.2300,87.7300,71.9632,63342000,0.0000
2018-01-19,90.1400,91.7300,89.6400,91.0700,74.7029,33702786,0.6896
2018-01-12,90.9300,91.7700,89.3500,89.6100,72.9475,31208378,0.0000
2018-01-05,91.9200,91.9300,90.5200,91.2400,74.2744,24952543,0.0000
2017-12-29,92.3500,92.7700,91.8800,91.8800,74.7954,14920428,0.0000
2017-12-22,91.8900,93.1400,91.3500,92.1300,74.9989,28806245,0.0000
2017-12-15,90.2300,92.2700,89.7499,91.8900,74.8036,39115624,0.0000
2017-12-08,90.1700,91.9100,89.5800,90.3700,73.5662,36743727,0.0000
2017-12-01,88.3300,90.5300,88.1500,90.3600,73.5581,33444865,0.0000
2017-11-24,88.4300,89.2100,87.7100,88.4500,72.0032,18821882,0.0000
2017-11-17,88.6700,89.9000,88.0000,88.4300,71.9869,30839940,0.0000
2017-11-10,86.5500,88.3900,85.4200,88.1600,71.7671,31323228,0.0000
2017-11-03,86.9100,87.1600,85.7200,86.5800,70.4809,27389555,0.0000
2017-10-27,88.6300,88.8600,86.2800,87.0400,70.8554,44504580,0.0000
2017-10-20,92.9700,93.3700,87.5900,88.2500,71.8404,45074300,0.6896
2017-10-13,92.4000,93.5100,89.8600,93.0400,75.1737,41254685,0.0000
2017-10-06,91.2600,92.7950,91.2400,92.3300,74.6001,31365381,0.0000
2017-09-29,92.4300,93.0900,90.3400,90.9800,73.5093,31605503,0.0000
2017-09-22,93.1700,94.6700,92.0800,92.2400,74.5273,33812015,0.0000
2017-09-15,93.0900,94.1900,92.8200,93.2700,75.3596,38463910,0.0000
2017-09-08,92.1800,93.3600,92.0400,92.8400,75.0121,26809184,0.0000
2017-09-01,92.5200,92.7056,91.6600,92.5300,74.7617,24437723,0.0000
2017-08-25,92.3800,92.9600,92.0400,92.5100,74.7455,22615580,0.0000
2017-08-18,91.5400,92.9500,91.2500,92.4700,74.7132,30662279,0.0000
2017-08-11,90.6700,92.0800,90.5200,91.3400,73.8002,29484331,0.0000
2017-08-04,90.2100,91.7500,90.2100,90.6700,73.2588,35039180,0.0000
2017-07-28,88.5500,91.0000,87.9700,90.2100,72.8872,36939873,0.0000
2017-07-21,87.0700,89.3100,86.7400,88.6100,71.5944,31466338,0.6896
2017-07-14,87.6300,87.8700,86.3050,87.1000,69.8293,25277151,0.0000
2017-07-07,87.4000,88.0000,87.1800,87.6500,70.2703,19378255,0.0000
2017-06-30,89.6300,89.6800,86.9300,87.1500,69.8694,27365375,0.0000
2017-06-23,89.6000,90.2100,88.9000,89.4200,71.6893,26876055,0.0000
2017-06-16,88.2800,89.7700,87.7700,89.6600,71.8817,41128681,0.0000
2017-06-09,88.3000,88.9700,87.3600,88.1600,70.6791,32642827,0.0000
2017-06-02,87.2500,88.6750,87.0950,88.5900,71.0239,26603790,0.0000
2017-05-26,86.2500,87.3800,85.9800,87.2500,69.9496,21424213,0.0000
2017-05-19,86.6500,87.0000,85.5200,86.2400,69.1399,33792431,0.0000
2017-05-12,86.3300,86.8200,85.8800,86.1900,69.0998,31855845,0.0000
2017-05-05,87.3800,87.5967,85.9000,86.5000,69.3483,33873583,0.0000
2017-04-28,89.1200,90.2500,87.1500,87.3300,70.0137,44376427,0.0000
2017-04-21,90.2300,91.1300,88.6100,88.6200,71.0479,36983166,0.6896
2017-04-13,89.1300,90.5400,88.7500,90.0300,71.6271,22467093,0.0000
2017-04-07,89.8600,90.5000,89.1800,89.2300,70.9906,30938741,0.0000
2017-03-31,90.4500,91.0599,89.8400,89.8500,71.4839,36814867,0.0000
2017-03-24,90.9600,91.8000,90.2100,90.5700,72.0567,39865228,0.0000
2017-03-17,91.0600,92.0000,90.7300,91.0000,72.3988,65550405,0.0000
2017-03-10,89.8900,91.1600,89.5900,91.0700,72.4545,32795272,0.0000
2017-03-03,90.5300,91.8900,89.8948,90.5000,72.0010,46540043,0.0000
2017-02-24,90.5800,91.8000,90.5800,91.0500,72.4386,30023525,0.0000
2017-02-17,88.0400,91.3600,87.2300,91.0900,72.4704,77424159,0.0000
2017-02-10,87.5000,88.7800,87.1300,87.9700,69.9882,41916393,0.0000
2017-02-03,86.7800,88.3500,86.5000,87.4100,69.5426,41507821,0.0000
2017-01-27,87.0900,87.9500,86.0200,86.7200,68.9937,42068288,0.0000
2017-01-20,83.9000,87.9750,83.8800,87.4500,69.5745,60667018,0.6695
2017-01-13,84.0600,84.6600,83.2400,84.0100,66.3149,44798988,0.0000
2017-01-06,83.8800,85.4274,83.5000,85.0300,67.1200,28541736,0.0000
2016-12-30,84.8984,84.9400,83.9200,84.0800,66.3701,18009501,0.0000
2016-12-23,84.7500,85.1800,83.8700,84.9600,67.0648,33164429,0.0000
2016-12-16,84.2100,85.7400,83.6100,84.6800,66.8437,61521548,0.0000
2016-12-09,82.5590,84.4000,82.4800,84.3700,66.5990,40004164,0.0000
2016-12-02,83.1300,83.4800,81.1800,82.4000,65.0440,46884883,0.0000
2016-11-25,82.1000,83.4600,81.7100,83.4600,65.8807,33555483,0.0000
2016-11-18,83.5600,84.5800,81.9900,82.0000,64.7282,54518622,0.0000
2016-11-11,86.0200,87.6900,82.1800,83.5800,65.9754,59526190,0.0000
2016-11-04,87.0100,87.4700,85.0700,85.0800,67.1595,40822894,0.0000
2016-10-28,84.3900,88.0800,84.0600,86.8400,68.5488,53415361,0.0000
2016-10-21,88.4300,88.6500,84.2400,84.3300,66.5675,55298144,0.6695
2016-10-14,90.1900,90.3300,87.6000,88.4300,69.2618,62860437,0.0000
2016-10-07,89.3500,90.0500,87.9500,90.0000,70.4915,196588205,0.0000
2016-09-30,87.4200,90.2200,86.6100,89.7500,70.2957,413544996,0.0000
2016-09-23,87.9200,89.3000,86.4400,87.7600,68.7370,209543586,0.0000
2016-09-16,86.0400,88.3800,85.9600,88.0500,68.9641,98594280,0.0000
2016-09-09,88.2500,88.6400,86.2400,86.2400,67.5465,77449170,0.0000
2016-09-02,87.3900,88.8700,86.9800,88.2000,69.0816,79221144,0.0000
2016-08-26,87.1400,88.5000,86.5600,87.5800,68.5960,44057468,0.0000
2016-08-19,87.5200,87.5700,85.9700,87.3100,68.3845,34987000,0.0000
2016-08-12,85.6100,87.4500,85.1300,87.0400,68.1731,30978838,0.0000
2016-08-05,85.4400,87.1500,85.4200,85.7800,67.1862,43989014,0.0000
2016-07-29,85.5300,86.0800,84.3200,85.5900,67.0374,32159080,0.0000
2016-07-22,86.0200,86.1800,84.8800,85.7200,67.1392,28784929,0.6695
2016-07-15,85.6100,86.8900,84.9100,86.0100,66.8418,40211719,0.0000
2016-07-08,84.4800,85.9500,84.4500,85.7700,66.6553,34484909,0.0000
2016-07-01,81.8300,84.9900,80.9500,84.7800,65.8860,47303654,0.0000
2016-06-24,83.5200,84.2100,81.9900,82.2600,63.9276,37458462,0.0000
2016-06-17,82.9600,83.6090,82.2700,83.1300,64.6037,38489846,0.0000
2016-06-10,82.4000,83.3400,82.0200,83.2000,64.6581,29318053,0.0000
2016-06-03,81.5800,82.4900,80.7400,82.4700,64.0908,24381782,0.0000
2016-05-27,80.0500,81.7801,79.8500,81.4300,63.2825,26908652,0.0000
2016-05-20,81.0100,82.0600,79.4130,80.0200,62.1868,37798855,0.0000
2016-05-13,82.2100,82.8850,81.0000,81.2300,63.1271,30419165,0.0000
2016-05-06,80.0200,82.2500,80.0200,82.1300,63.8265,35543225,0.0000
2016-04-29,80.9200,81.5000,79.1000,80.1200,62.2645,46110152,0.0000
2016-04-22,82.2900,83.7000,79.9100,80.9500,62.9095,38185120,0.0000
2016-04-15,83.0300,83.4300,81.5400,82.3000,63.9586,40102828,0.6695
2016-04-08,83.6500,83.8400,82.7700,83.2000,64.1345,29253027,0.0000
2016-04-01,82.9900,83.6200,81.9300,83.5300,64.3889,33492650,0.0000
2016-03-24,83.1200,83.8700,82.4300,82.8900,63.8955,28071624,0.0000
2016-03-18,81.5700,83.5000,80.4800,83.1500,64.0960,76874091,0.0000
2016-03-11,83.1800,83.7500,81.4400,81.7500,63.0168,44986188,0.0000
2016-03-04,81.1000,83.7400,80.2100,83.4900,64.3580,50785294,0.0000
2016-02-26,82.0700,82.6700,80.6600,81.1000,62.5157,35585993,0.0000
2016-02-19,81.9900,82.8300,80.8400,81.7900,63.0476,35657275,0.0000
2016-02-12,80.2900,83.0000,79.6300,80.9900,62.4309,63071797,0.0000
2016-02-05,81.2100,81.4000,79.8100,81.2000,62.5928,47175483,0.0000
2016-01-29,77.2000,82.0000,76.5571,81.6900,62.9705,66847201,0.0000
2016-01-22,75.8000,77.9700,74.4600,77.3600,59.6328,53428528,0.6629
2016-01-15,76.1700,77.0400,74.4700,74.9800,57.2972,58149214,0.0000
2016-01-08,78.3600,78.9600,75.6710,75.9700,58.0538,50857769,0.0000
2015-12-31,79.7400,80.6100,79.3100,79.4100,60.6825,17426292,0.0000
2015-12-24,78.6300,80.4300,78.1500,79.7900,60.9729,29728781,0.0000
2015-12-18,77.6300,81.2300,77.4400,78.1300,59.7044,71506734,0.0000
2015-12-11,77.5400,78.9900,77.1100,77.7800,59.4369,49119262,0.0000
2015-12-04,75.5800,77.9000,74.8400,77.8300,59.4751,48566659,0.0000
2015-11-27,75.8200,76.7400,75.4000,75.7000,57.8474,23164535,0.0000
2015-11-20,74.2500,76.9600,74.0100,75.8200,57.9391,40051219,0.0000
2015-11-13,75.1900,76.4300,73.9500,73.9600,56.5178,36601480,0.0000
2015-11-06,76.5700,77.4200,74.6950,75.5700,57.7481,37886456,0.0000
2015-10-30,77.0000,77.9000,75.6900,76.3800,58.3671,48842452,0.0000
2015-10-23,74.6500,78.4500,73.5000,77.0300,58.8638,54673576,0.6629
2015-10-16,74.6900,75.0400,73.6600,74.9000,56.7251,41311154,0.0000
2015-10-09,72.9700,74.9100,72.5000,74.4800,56.4070,39849870,0.0000
2015-10-02,72.3100,73.0600,71.2900,72.4200,54.8469,46596758,0.0000
2015-09-25,70.1500,73.3800,69.7400,72.6700,55.0363,52748281,0.0000
2015-09-18,68.2300,71.2700,67.3300,69.9400,52.9687,58699430,0.0000
2015-09-11,70.3100,70.5400,67.7300,68.4200,51.8175,44135219,0.0000
2015-09-04,70.7300,71.0000,68.5000,68.7600,52.0750,53758438,0.0000
2015-08-28,68.5700,72.2300,65.0200,71.2100,53.9305,86051820,0.0000
2015-08-21,75.8100,75.8100,71.8300,71.8400,54.4077,52452386,0.0000
2015-08-14,75.9500,76.5100,75.3400,75.6200,57.2704,38676994,0.0000
2015-08-07,76.5100,77.0900,75.2500,75.4800,57.1644,53144636,0.0000
2015-07-31,79.8300,80.9900,76.6600,76.7000,58.0884,60049062,0.0000
2015-07-24,82.0900,82.3500,80.1400,80.2900,60.8072,29671451,0.6629
2015-07-17,81.5200,82.5500,81.3400,82.2400,61.7774,32576777,0.0000
2015-07-10,79.6100,82.0000,79.5000,80.9500,60.8084,42227526,0.0000
2015-07-02,78.9500,80.3500,78.1200,79.9300,60.0422,31888188,0.0000
2015-06-26,80.9200,81.1800,79.2800,79.3400,59.5990,36499519,0.0000
2015-06-19,78.3300,81.2200,77.9300,80.5400,60.5004,51283193,0.0000
2015-06-12,77.4800,79.9300,77.1000,78.8700,59.2459,46070574,0.0000
2015-06-05,78.6500,79.0700,77.3700,77.4300,58.1642,38108830,0.0000
2015-05-29,79.9700,80.0651,78.1900,78.3900,58.8853,33126779,0.0000
2015-05-22,80.9700,81.1300,79.8400,79.9500,60.0572,28865901,0.0000
2015-05-15,80.9500,81.1200,79.3600,81.0500,60.8835,31091309,0.0000
2015-05-08,80.4800,81.2100,79.5200,80.9600,60.8159,35279599,0.0000
2015-05-01,80.9100,81.2000,79.0700,80.2900,60.3126,47032701,0.0000
2015-04-24,83.0900,83.9800,80.9000,81.0000,60.8459,45203573,0.6629
2015-04-17,83.0000,84.2000,82.0300,82.5300,61.4917,38821636,0.0000
2015-04-10,81.9200,83.6300,81.5100,83.3500,62.1027,32896319,0.0000
2015-04-02,82.6300,82.9500,81.4503,82.4300,61.4172,28631380,0.0000
2015-03-27,84.3700,85.1100,81.9500,82.3100,61.3278,39597845,0.0000
2015-03-20,82.0800,84.7900,81.9900,84.7400,63.1383,67573161,0.0000
2015-03-13,82.7900,83.2100,80.8110,81.8300,60.9701,41518370,0.0000
2015-03-06,85.0200,85.4400,82.3700,82.6600,61.5885,37931499,0.0000
2015-02-27,84.9600,85.7950,84.5700,85.1300,63.4289,36046635,0.0000
2015-02-20,86.0600,86.3900,84.1900,84.8700,63.2352,35295227,0.0000
2015-02-13,85.3100,86.2000,84.5900,85.9000,64.0026,35402036,0.0000
2015-02-06,84.5800,86.7800,83.6800,85.6100,63.7865,45200132,0.0000
2015-01-30,89.9500,89.9500,84.2500,84.2900,62.8030,64560620,0.0000
2015-01-23,91.2500,91.7900,89.6300,90.0800,67.1171,30805682,0.6436
2015-01-16,90.4750,91.5000,89.3400,91.2500,67.5099,33983646,0.0000
2015-01-09,90.2300,91.2250,89.2600,90.2500,66.7701,34079139,0.0000
2015-01-02,93.1200,93.4300,89.9200,90.4400,66.9107,22355251,0.0000
2014-12-26,92.1000,93.8900,92.0000,93.4600,69.1450,18324606,0.0000
2014-12-19,89.7000,92.7300,88.3800,92.0500,68.1018,45465722,0.0000
2014-12-12,90.3400,91.2800,89.5300,89.5500,66.2522,29762024,0.0000
2014-12-05,90.1700,91.1700,89.2100,90.3800,66.8663,33437709,0.0000
2014-11-28,88.8800,90.5600,87.8600,90.4300,66.9033,24090705,0.0000
2014-11-21,88.0000,89.4300,87.3700,88.6000,65.5494,36977454,0.0000
2014-11-14,88.9200,89.8800,87.9300,88.1100,65.1868,36322992,0.0000
2014-11-07,86.6600,89.4900,86.2000,89.1300,65.9415,39458072,0.0000
2014-10-31,84.9600,87.3600,84.8300,87.2700,64.5654,41561713,0.0000
2014-10-24,83.2500,85.9700,82.3000,85.1600,63.0043,58457001,0.6436
2014-10-17,84.3100,84.4700,81.5700,83.2700,61.1389,54670146,0.0000
2014-10-10,83.5700,85.2800,83.1200,84.6900,62.1815,42652766,0.0000
2014-10-03,84.1100,84.4700,82.8800,83.7900,61.5207,39031656,0.0000
2014-09-26,84.6400,85.4000,83.8600,84.5800,62.1007,41357369,0.0000
2014-09-19,83.1800,84.7700,83.1400,84.4700,62.0199,39109200,0.0000
2014-09-12,83.5700,83.9600,82.8300,83.2600,61.1315,29517900,0.0000
2014-09-05,83.2100,83.8000,82.7100,83.7700,61.5060,24713800,0.0000
2014-08-29,83.7400,83.8300,82.6000,83.1100,61.0214,24184200,0.0000
2014-08-22,81.9900,83.6600,81.8100,83.3900,61.2270,33965500,0.0000
2014-08-15,81.2300,82.2300,81.0300,81.7800,60.0449,33600500,0.0000
2014-08-08,79.4600,81.3000,78.6600,80.9500,59.4355,46973300,0.0000
2014-08-01,79.4100,80.6700,77.2900,79.6500,58.4810,50819700,0.0000
2014-07-25,80.3300,80.5800,79.3700,79.5600,58.4149,28965200,0.0000
2014-07-18,81.3600,81.7350,80.1600,80.5500,59.1418,29755470,0.6436
2014-07-11,79.7500,81.9100,79.6600,81.1600,59.1196,44242700,0.0000
2014-07-03,79.0100,80.1400,78.4300,79.9800,58.2600,30496600,0.0000
2014-06-27,80.0600,80.0600,78.5200,79.0200,57.5607,43899200,0.0000
2014-06-20,79.5200,80.5700,79.1100,79.9300,58.2236,44431100,0.0000
2014-06-13,79.9100,80.3000,79.5000,79.6400,58.0124,31205400,0.0000
2014-06-06,80.6600,80.6700,79.6000,80.0300,58.2964,28038200,0.0000
2014-05-30,80.5500,80.8500,80.0200,80.7900,58.8501,22525000,0.0000
2014-05-23,80.0100,80.8500,79.5400,80.5200,58.6534,29498800,0.0000
2014-05-16,82.6100,82.7100,80.0000,80.3300,58.5150,42227400,0.0000
2014-05-09,81.6400,82.8000,81.1200,82.3900,60.0155,27729100,0.0000
2014-05-02,81.5400,82.9800,81.5100,81.9200,59.6732,36986900,0.0000
2014-04-25,81.8100,81.8100,79.3800,81.4100,59.3017,42248200,0.6436
2014-04-17,81.0000,81.8900,80.5100,81.7600,59.0834,32781800,0.0000
2014-04-11,80.0200,82.2400,79.9300,80.7600,58.3608,60686100,0.0000
2014-04-04,80.0000,80.8400,79.5500,79.7700,57.6454,37752500,0.0000
2014-03-28,78.4950,80.4300,78.4700,79.7600,57.6381,42931500,0.0000
2014-03-21,79.0200,80.0800,77.8800,77.8800,56.2796,54666400,0.0000
2014-03-14,78.2900,79.7600,78.2000,78.9800,57.0745,43822300,0.0000
2014-03-07,78.2600,78.7200,77.3500,78.3800,56.6409,37788800,0.0000
2014-02-28,78.0300,78.9100,77.4000,78.6600,56.8432,38820300,0.0000
2014-02-21,79.4800,79.6300,77.5000,77.9700,56.3446,40855100,0.0000
2014-02-14,77.4300,79.7500,77.0000,79.4000,57.3780,48692700,0.0000
2014-02-07,76.6900,77.3900,75.4000,77.3100,55.8677,51161100,0.0000
2014-01-31,79.2400,79.5200,75.2600,76.6200,55.3690,56338600,0.0000
2014-01-24,80.5900,81.7000,78.1200,79.1800,57.2190,54502900,0.6015
2014-01-17,80.0100,81.1750,79.6900,79.8800,57.2899,51622900,0.0000
2014-01-10,80.6100,81.5800,80.0300,80.3000,57.5912,47107400,0.0000
2014-01-03,82.0000,82.0500,80.1850,80.4500,57.6987,23818200,0.0000
2013-12-27,82.1400,82.4800,81.0099,82.0100,58.8176,20905700,0.0000
2013-12-20,82.7200,83.0700,80.4800,81.8400,58.6956,51950900,0.0000
2013-12-13,84.4800,84.9400,81.5600,82.3700,59.0758,42174400,0.0000
2013-12-06,84.0400,84.5300,82.3000,84.5200,60.6177,37213900,0.0000
2013-11-29,84.9600,85.8200,84.0200,84.2200,60.4026,26641600,0.0000
2013-11-22,84.7900,85.0000,84.1800,84.9500,60.9261,38836300,0.0000
2013-11-15,82.3500,84.9200,82.0200,84.8400,60.8472,39202100,0.0000
2013-11-08,81.4600,83.1000,80.8500,82.5100,59.1762,39791900,0.0000
2013-11-01,80.1100,82.6200,79.9500,81.1500,58.2008,40382900,0.0000
2013-10-25,79.2700,81.2450,78.4400,80.0000,57.3760,42139300,0.0000
2013-10-18,78.0100,79.5700,77.2600,79.4100,56.9528,40711000,0.6015
2013-10-11,75.6600,78.4900,75.4800,78.4800,55.8570,40704700,0.0000
2013-10-04,76.8000,77.1600,75.2000,76.0200,54.1061,45863600,0.0000
2013-09-27,79.2000,79.5800,76.7700,77.2100,54.9531,32770200,0.0000
2013-09-20,79.7200,80.5300,78.5300,79.3900,56.5047,42646000,0.0000
2013-09-13,77.3700,79.1800,77.2500,79.0500,56.2627,31628300,0.0000
2013-09-06,78.2700,78.4200,76.4000,77.1500,54.9104,26915700,0.0000
2013-08-30,79.9200,79.9800,73.6100,77.8900,55.4371,37446200,0.0000
2013-08-23,79.6400,80.1200,78.8700,80.0100,56.9459,30016800,0.0000
2013-08-16,81.2300,81.9900,79.0600,79.9000,56.8676,31893000,0.0000
2013-08-09,81.0500,82.4000,80.9600,81.6400,58.1061,29038900,0.0000
2013-08-02,80.1000,82.2300,80.0500,81.2900,57.8570,40031600,0.0000
2013-07-26,81.2300,81.4500,79.3900,80.3900,57.2164,27515300,0.0000
2013-07-19,81.3700,81.5900,80.0100,81.3700,57.9139,42266200,0.6015
2013-07-12,78.5400,81.6400,78.5000,81.5500,57.6093,51232100,0.0000
2013-07-05,77.0200,79.0200,77.0000,78.3400,55.3417,29532300,0.0000
2013-06-28,76.9500,78.3800,75.6300,76.9900,54.3880,52396000,0.0000
2013-06-21,78.2600,79.4700,75.1000,77.4300,54.6988,56447200,0.0000
2013-06-14,77.6900,78.8900,77.1400,78.0300,55.1227,37335400,0.0000
2013-06-07,76.8700,78.4700,75.8300,77.7500,54.9249,50866200,0.0000
2013-05-31,82.0500,82.1300,76.7525,76.7600,54.2255,55588600,0.0000
2013-05-24,79.9800,82.3500,78.2200,81.8800,57.8425,56280400,0.0000
2013-05-17,78.5100,81.0000,78.4200,80.0200,56.5285,40057500,0.0000
2013-05-10,78.0300,78.8900,77.2300,78.7600,55.6384,42197600,0.0000
2013-05-03,77.5600,78.4600,76.6000,78.1900,55.2357,39852900,0.0000
2013-04-26,81.3100,82.5400,76.3500,77.1000,54.4657,69394700,0.6015
2013-04-19,79.7900,81.7000,78.8500,81.4300,57.0794,55251200,0.0000
2013-04-12,78.1200,80.6600,77.8800,80.0800,56.1331,42207700,0.0000
2013-04-05,76.8500,79.1500,76.7300,78.2300,54.8363,44399500,0.0000
2013-03-28,77.2700,77.6200,76.4400,77.0600,54.0162,25520900,0.0000
2013-03-22,75.9000,77.8200,75.8000,77.2700,54.1634,37211900,0.0000
2013-03-15,77.0200,77.4750,76.3400,76.3400,53.5115,43294100,0.0000
2013-03-08,76.2500,77.4900,75.9700,77.1800,54.1003,38906100,0.0000
2013-03-01,77.0600,77.6700,75.5600,76.4900,53.6166,45983700,0.0000
2013-02-22,76.5600,77.7650,75.9000,76.9900,53.9671,39797300,0.0000
2013-02-15,75.4100,76.9700,75.1200,76.5400,53.6517,41537500,0.0000
2013-02-08,75.6900,76.6900,74.9498,75.7500,53.0979,61981200,0.0000
2013-02-01,73.7300,75.9700,73.1900,75.9200,53.2171,68130000,0.0000
2013-01-25,69.8600,73.2500,69.7500,73.2500,51.3455,56539700,0.0000
2013-01-18,69.3100,69.9950,69.1100,69.9400,49.0253,43069200,0.5620
2013-01-11,68.9200,69.3000,68.3800,69.2200,48.1305,43443200,0.0000
2013-01-04,67.0000,69.5000,66.8300,69.0900,48.0401,32644500,0.0000
2012-12-28,68.6700,68.6900,67.0600,67.1500,46.6912,24627900,0.0000
2012-12-21,69.9500,70.2800,68.3800,68.7200,47.7829,60630300,0.0000
2012-12-14,70.1200,70.9900,69.7800,69.9300,48.6242,43303800,0.0000
2012-12-07,69.8400,70.6600,69.0700,70.2900,48.8745,43940700,0.0000
2012-11-30,69.1400,69.8900,68.9000,69.8300,48.5547,44574300,0.0000
2012-11-23,66.9900,69.6100,66.8600,69.5900,48.3878,27152600,0.0000
2012-11-16,67.1500,67.6000,65.8300,66.8200,46.4617,41464700,0.0000
2012-11-09,69.2200,69.2200,66.7610,67.0100,46.5939,38080500,0.0000
2012-11-02,69.5100,69.9500,69.0100,69.1900,48.1097,23762300,0.0000
2012-10-26,68.3500,70.8300,67.2600,69.4400,48.2835,62182100,0.0000
2012-10-19,68.2700,69.6400,67.9700,68.5700,47.6786,44606700,0.5620
2012-10-12,69.4800,69.4800,67.8200,67.9400,46.8614,36852700,0.0000
