timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,126.5000,128.1200,123.0200,123.0600,112.7188,22864662,0.0000
2019-04-05,130.7100,131.3500,124.6100,126.9900,116.3185,22968931,0.0000
2019-03-29,128.6100,132.1300,128.4100,129.7600,118.8557,31362834,0.0000
2019-03-22,123.9900,129.4800,123.5000,128.3000,117.5184,58336585,0.0000
2019-03-15,122.8000,130.7500,121.9600,123.9400,113.5248,228088246,0.0000
2019-03-08,130.5100,130.5100,125.1300,126.7000,116.0529,298289656,0.0000
2019-03-01,124.1000,129.4200,123.3200,128.8400,118.0130,145924023,0.0000
2019-02-22,121.3100,124.7400,121.3000,124.0000,113.5798,78114593,0.0000
2019-02-15,119.2000,122.4800,117.0400,122.4800,112.1875,55130923,0.6450
2019-02-08,121.2100,121.8400,116.8600,119.6000,108.9675,44902264,0.0000
2019-02-01,114.7200,120.9900,113.5400,120.8900,110.1428,21639117,0.0000
2019-01-25,115.6900,118.9000,114.0400,114.9700,104.7491,19935050,0.0000
2019-01-18,115.2000,119.2000,113.4000,116.5900,106.2250,25711730,0.0000
2019-01-11,112.3700,118.2200,112.0500,116.1800,105.8515,23929733,0.0000
2019-01-04,114.3400,115.8500,111.1000,114.6600,104.4666,16976554,0.0000
2018-12-28,109.3500,115.0900,106.4300,114.2000,104.0475,15161965,0.0000
2018-12-21,111.2100,111.5400,105.6700,109.4200,99.6925,42865710,0.0000
2018-12-14,113.6000,115.7400,111.0200,111.9300,101.9793,20314122,0.0000
2018-12-07,118.6400,119.8400,112.7700,113.5800,103.4826,19159165,0.0000
2018-11-30,111.2600,118.7100,110.9700,118.6400,108.0928,25027803,0.0000
2018-11-23,113.0000,116.2000,111.4011,112.8700,102.8358,15263968,0.0000
2018-11-16,112.2600,114.7100,108.5400,113.8300,103.7104,24274658,0.5625
2018-11-09,110.4300,112.5400,104.9500,112.2100,101.7134,28768413,0.0000
2018-11-02,107.4500,110.4300,105.9300,106.7500,96.7642,18479696,0.0000
2018-10-26,112.0000,112.7200,104.1700,106.3900,96.4378,22013985,0.0000
2018-10-19,110.5000,114.2500,109.9300,111.9200,101.4505,20323505,0.0000
2018-10-12,114.8500,116.6100,106.5800,110.4800,100.1452,28066668,0.0000
2018-10-05,107.6700,115.6800,107.0300,115.0200,104.2605,30864155,0.0000
2018-09-28,105.9500,107.7400,105.5400,107.3100,97.2718,15484536,0.0000
2018-09-21,105.6100,107.1900,104.2200,106.3300,96.3834,21007038,0.0000
2018-09-14,107.5000,107.8400,105.4000,105.7700,95.8758,18663749,0.0000
2018-09-07,105.3100,107.2400,103.6600,107.0300,97.0180,13477183,0.0000
2018-08-31,106.1500,106.4900,104.2800,105.6500,95.7671,14126222,0.0000
2018-08-24,105.5800,106.3800,104.1500,105.7700,95.8758,12638669,0.0000
2018-08-17,102.4500,105.9200,101.2700,105.5500,95.6764,17495052,0.5625
2018-08-10,100.4000,103.8100,100.2200,102.2500,92.1789,20169832,0.0000
2018-08-03,96.3800,100.6900,96.2500,100.5800,90.6734,24178757,0.0000
2018-07-27,88.3000,96.9600,88.1700,96.6000,87.0854,30317225,0.0000
2018-07-20,89.6300,90.1300,88.2600,88.4700,79.7562,15378194,0.0000
2018-07-13,87.6000,89.8700,87.2000,89.7100,80.8741,13334491,0.0000
2018-07-06,85.0600,87.7100,84.7100,87.3900,78.7826,9476553,0.0000
2018-06-29,86.0000,86.6100,84.6400,85.3300,76.9255,14788604,0.0000
2018-06-22,85.9800,87.1600,85.0100,85.9200,77.4574,19269662,0.0000
2018-06-15,86.3100,87.2700,85.1700,86.8800,78.3228,18266280,0.0000
2018-06-08,84.6500,86.4200,84.3600,86.0800,77.6016,16947010,0.0000
2018-06-01,82.1100,85.6800,81.6500,84.8500,76.4928,20518799,0.0000
2018-05-25,82.2900,83.4700,81.6100,82.7700,74.6176,12463529,0.0000
2018-05-18,82.6000,83.3200,80.9600,82.0700,73.9866,18827619,0.5625
2018-05-11,78.4100,82.4500,78.1700,82.4500,73.8177,19751584,0.0000
2018-05-04,83.0900,83.2100,77.0900,78.4000,70.1917,24792788,0.0000
2018-04-27,79.4300,83.5600,78.9200,82.7300,74.0683,24058091,0.0000
2018-04-20,80.4600,80.7500,78.5500,79.0600,70.7826,21199962,0.0000
2018-04-13,77.2700,80.4500,76.3300,79.7200,71.3735,16638184,0.0000
2018-04-06,76.8800,78.8500,75.4000,76.8500,68.8040,19141310,0.0000
2018-03-29,75.6100,77.8000,74.6500,77.3700,69.2695,14806072,0.0000
2018-03-23,80.1200,80.2000,74.5100,74.7600,66.9328,19537189,0.0000
2018-03-16,79.8300,80.4900,78.0200,80.4900,72.0629,24452505,0.0000
2018-03-09,76.9000,79.9600,76.5400,79.6100,71.2750,16855015,0.0000
2018-03-02,78.9900,80.4700,75.5300,77.2300,69.1442,26438489,0.0000
2018-02-23,78.1800,78.8600,76.5200,78.7500,70.5050,19671401,0.0000
2018-02-16,76.6800,79.6500,75.2000,78.9700,70.7020,24075657,0.5625
2018-02-09,80.8900,81.6100,73.6900,76.2300,67.7541,43520032,0.0000
2018-02-02,86.7700,88.3300,81.1200,81.1800,72.1537,33451225,0.0000
2018-01-26,83.2500,87.4700,82.4000,87.0800,77.3977,29326464,0.0000
2018-01-19,85.9300,86.5900,85.1500,85.4900,75.9845,18953596,0.0000
2018-01-12,86.6900,87.4100,85.4000,86.9800,77.3088,12468877,0.0000
2018-01-05,84.4600,86.7500,84.0600,86.5700,76.9444,11894103,0.0000
2017-12-29,85.2900,85.4600,84.4600,84.4600,75.0690,6684414,0.0000
2017-12-22,86.7600,87.4500,84.7500,85.0700,75.6112,14440876,0.0000
2017-12-15,86.6100,89.0900,85.9900,86.5400,76.9178,23829495,0.0000
2017-12-08,85.4900,86.7800,84.5300,86.4500,76.8378,19318661,0.0000
2017-12-01,84.1500,85.4800,84.0300,85.3200,75.8334,15652218,0.0000
2017-11-24,83.0900,84.5300,82.8200,84.0300,74.6868,8779490,0.0000
2017-11-17,83.3300,83.6300,81.4200,82.8900,73.6736,13678549,0.5200
2017-11-10,83.2900,84.3900,82.5700,83.2900,73.5654,10680447,0.0000
2017-11-03,83.7600,83.9200,81.7200,83.5100,73.7597,16042245,0.0000
2017-10-27,87.4700,88.3300,83.5900,83.8600,74.0688,23670894,0.0000
2017-10-20,86.4800,87.3800,85.4200,87.2300,77.0454,17847704,0.0000
2017-10-13,87.1400,87.2800,85.2500,86.5500,76.4448,14702395,0.0000
2017-10-06,85.7800,89.0900,85.7384,87.0800,76.9129,14552796,0.0000
2017-09-29,83.8700,85.6100,83.8000,85.5400,75.5527,15717474,0.0000
2017-09-22,82.5500,84.0300,81.3900,83.9100,74.1130,14698888,0.0000
2017-09-15,82.9400,83.9900,81.7700,82.4400,72.8146,17940259,0.0000
2017-09-08,79.4700,83.1200,79.0500,82.9200,73.2386,16475688,0.0000
2017-09-01,79.1000,81.7100,78.1200,80.0800,70.7302,17324971,0.0000
2017-08-25,77.1200,79.5300,76.8900,78.7900,69.5908,13663427,0.0000
2017-08-18,81.3400,82.3400,76.9400,77.0700,68.0716,18964021,0.0000
2017-08-11,82.3100,82.7400,81.1200,81.1500,71.6752,14191928,0.5200
2017-08-04,83.3400,83.7550,81.0700,82.3100,72.2369,18397578,0.0000
2017-07-28,84.6600,85.5300,80.7700,83.1000,72.9302,33598032,0.0000
2017-07-21,84.3100,85.1200,83.2200,84.6600,74.2993,11945718,0.0000
2017-07-14,82.3300,84.5793,81.8800,84.3500,74.0273,13400933,0.0000
2017-07-07,82.4100,82.9100,81.3700,82.2900,72.2194,8790191,0.0000
2017-06-30,84.0900,84.4500,82.0000,82.3000,72.2281,16340431,0.0000
2017-06-23,82.0200,84.7600,81.8700,83.8900,73.6236,18631857,0.0000
2017-06-16,80.9600,82.5600,80.2400,81.8800,71.8595,19659647,0.0000
2017-06-09,80.0000,81.1850,78.7500,81.0400,71.1223,17518653,0.0000
2017-06-02,77.9500,81.0600,77.7450,80.1300,70.3237,15380064,0.0000
2017-05-26,77.9000,78.4550,76.8500,78.0500,68.4983,19048966,0.0000
2017-05-19,80.1900,80.4900,77.7300,77.8000,68.2788,22207625,0.0000
2017-05-12,82.3600,82.4100,79.7400,80.1900,70.3764,19401470,0.5200
2017-05-05,82.0900,83.1119,81.2400,82.5100,71.9461,16041490,0.0000
2017-04-28,82.8200,83.7300,80.5000,82.0600,71.5537,24761273,0.0000
2017-04-21,81.3000,82.9900,79.8800,81.8900,71.4055,32611251,0.0000
2017-04-13,85.4600,86.3400,85.2300,85.8800,74.8846,9411703,0.0000
2017-04-07,84.1300,86.7200,84.0700,85.3200,74.3963,16604188,0.0000
2017-03-31,83.9000,85.0000,83.7400,84.1100,73.3412,13519219,0.0000
2017-03-24,84.6000,85.0500,83.4700,84.1800,73.4023,15538509,0.0000
2017-03-17,84.5100,86.1400,83.8000,83.9600,73.2104,20501235,0.0000
2017-03-10,83.2500,84.7700,81.3700,84.3600,73.5592,23514316,0.0000
2017-03-03,82.8300,84.1350,82.5800,83.7800,73.0535,16217907,0.0000
2017-02-24,80.1700,83.2400,80.1100,82.8700,72.2600,16857105,0.0000
2017-02-17,77.5700,81.0000,77.2500,80.3900,70.0975,16422421,0.5200
2017-02-10,76.9200,78.6500,76.7600,77.7900,67.3799,14565109,0.0000
2017-02-03,75.0900,78.5700,74.0000,77.2300,66.8948,25500073,0.0000
2017-01-27,76.2400,76.8800,74.1700,75.3800,65.2924,23356742,0.0000
2017-01-20,77.0600,77.7100,75.8700,76.8100,66.5310,17083975,0.0000
2017-01-13,75.6700,78.1200,74.0000,77.4000,67.0420,31969036,0.0000
2017-01-06,73.9400,77.8700,73.5400,75.6700,65.5436,12252522,0.0000
2016-12-30,74.0600,74.4600,72.9700,73.5500,63.7073,12009584,0.0000
2016-12-23,73.4800,74.4900,72.6800,73.7900,63.9151,24556064,0.0000
2016-12-16,67.9800,73.7100,67.4200,73.3100,63.4994,49330734,0.0000
2016-12-09,68.1600,68.3100,66.3900,67.8500,58.7701,26901049,0.0000
2016-12-02,68.4300,68.4300,65.6600,67.7100,58.6488,49961969,0.0000
2016-11-25,76.8000,77.8100,64.1800,69.1200,59.8701,71833956,0.0000
2016-11-18,78.0100,78.2400,76.1800,76.6700,66.4097,17332335,0.0000
2016-11-11,73.2200,79.7000,73.0500,77.6700,67.2759,24970323,0.5100
2016-11-04,74.6300,74.7400,71.6700,72.4900,62.3830,24646660,0.0000
2016-10-28,78.4900,78.6900,73.8600,74.5300,64.1386,25287903,0.0000
2016-10-21,79.5300,79.5300,78.0100,78.2500,67.3399,15968402,0.0000
2016-10-14,82.1300,83.2400,79.2100,79.2700,68.2177,19165344,0.0000
2016-10-07,80.0000,82.3100,79.6900,82.0900,70.6445,17963634,0.0000
2016-09-30,81.0000,81.1700,79.2300,80.2600,69.0697,20581253,0.0000
2016-09-23,78.7900,81.4600,78.4900,81.1600,69.8442,14935381,0.0000
2016-09-16,77.9900,79.2900,77.7700,78.8000,67.8132,16007619,0.0000
2016-09-09,77.1200,80.1700,77.1200,78.2400,67.3313,17058640,0.0000
2016-09-02,78.3300,78.7400,76.4500,76.8500,66.1351,13900250,0.0000
2016-08-26,79.3200,79.9900,77.8000,78.2400,67.3313,15390403,0.0000
2016-08-19,80.3300,80.6200,78.7800,79.0600,68.0370,14242402,0.0000
2016-08-12,81.4400,82.1400,79.6700,80.2200,69.0352,16360067,0.5100
2016-08-05,83.0200,83.7850,81.0400,81.5600,69.7469,17392742,0.0000
2016-07-29,81.5900,83.5900,81.0000,82.8900,70.8842,21249761,0.0000
2016-07-22,80.3700,81.7100,79.5800,81.5900,69.7725,16232956,0.0000
2016-07-15,79.5400,81.0000,78.9500,80.2200,68.6009,19161489,0.0000
2016-07-08,78.8100,80.4000,78.6450,79.6600,68.1221,14678586,0.0000
2016-07-01,74.0600,79.3300,73.2000,78.9500,67.5149,29719984,0.0000
2016-06-24,74.4500,75.1200,71.8700,74.3300,63.5641,27511935,0.0000
2016-06-17,74.0800,75.0800,72.9500,73.8600,63.1621,22261548,0.0000
2016-06-10,75.1100,75.5400,73.1700,73.9500,63.2391,16236326,0.0000
2016-06-03,75.0100,75.6800,74.2500,75.1200,64.2396,15439661,0.0000
2016-05-27,75.0000,75.7250,73.9200,74.9900,64.1285,18677068,0.0000
2016-05-20,75.9800,78.7100,73.7400,74.8100,63.9745,25936255,0.0000
2016-05-13,74.7800,77.1300,74.7600,76.3300,65.2744,18757026,0.5100
2016-05-06,75.9500,77.0800,73.3400,74.6000,63.3714,18662938,0.0000
2016-04-29,77.4600,78.3000,75.1000,75.5300,64.1614,20575412,0.0000
2016-04-22,75.5800,78.5000,75.1900,77.8300,66.1152,17941801,0.0000
2016-04-15,74.4800,76.2500,73.5300,75.5300,64.1614,14572029,0.0000
2016-04-08,73.5600,75.2800,72.4800,74.3900,63.1930,19006631,0.0000
2016-04-01,71.3500,73.7000,70.3800,73.4200,62.3690,17321284,0.0000
2016-03-24,70.8000,72.2400,69.8400,71.1200,60.4152,20332773,0.0000
2016-03-18,74.2600,74.6000,67.8800,70.9500,60.2708,47790044,0.0000
2016-03-11,73.1700,74.9500,72.4300,74.6500,63.4139,17021915,0.0000
2016-03-04,73.3700,74.0600,71.8600,73.6000,62.5219,25018528,0.0000
2016-02-26,72.9100,75.7900,72.1000,73.6000,62.5219,22834444,0.0000
2016-02-19,71.9500,74.9200,71.9300,72.6100,61.6809,21082520,0.0000
2016-02-12,73.5500,74.9600,70.4300,71.2700,60.5426,26014705,0.5100
2016-02-05,78.2100,79.1600,73.4400,74.3200,62.6960,28478587,0.0000
2016-01-29,82.5000,83.2500,76.5400,79.1000,66.7284,28728978,0.0000
2016-01-22,82.3100,84.8000,80.4100,82.4800,69.5797,25900271,0.0000
2016-01-15,81.3000,82.7300,78.6200,81.2400,68.5336,28773910,0.0000
2016-01-08,83.4000,85.4000,80.8300,81.2500,68.5421,32711829,0.0000
2015-12-31,85.5800,87.1000,84.0800,84.2600,71.0813,9277757,0.0000
2015-12-24,85.7200,86.8700,85.1500,85.8500,72.4226,10479558,0.0000
2015-12-18,83.3600,87.2050,82.9700,84.7700,71.5115,21896190,0.0000
2015-12-11,87.4500,88.1600,83.1200,83.2900,70.2630,22024381,0.0000
2015-12-04,83.7600,87.2800,82.0400,86.6200,73.0722,29031845,0.0000
2015-11-27,84.5000,84.9200,83.0500,83.6500,70.5667,11247705,0.0000
2015-11-20,80.0000,85.5000,79.9800,84.4700,71.2585,17655408,0.0000
2015-11-13,80.0300,81.2800,78.5800,79.5500,67.1080,18072693,0.5000
2015-11-06,81.1400,82.5400,78.4400,80.4600,67.4544,21569737,0.0000
2015-10-30,78.3100,83.5700,77.7733,81.5700,68.3849,24439986,0.0000
2015-10-23,81.1300,81.3000,75.1600,78.3100,65.6519,38053882,0.0000
2015-10-16,78.5800,82.0000,78.3000,81.5100,68.3346,58002996,0.0000
2015-10-09,88.0800,88.4800,81.7900,86.1400,72.2162,25661864,0.0000
2015-10-02,83.6800,87.5500,78.5000,87.5200,73.3732,33277520,0.0000
2015-09-25,89.1000,89.8100,83.2290,84.0600,70.4725,28053281,0.0000
2015-09-18,81.9200,92.8500,81.2800,88.4900,74.1864,39070875,0.0000
2015-09-11,81.4600,83.5000,78.7400,81.8000,68.5778,12796773,0.0000
2015-09-04,83.4600,84.4200,79.4000,80.3200,67.3370,17647742,0.0000
2015-08-28,81.6000,84.0400,77.7700,83.1900,69.7431,31835645,0.0000
2015-08-21,83.2600,88.9500,82.5700,84.5300,70.8665,26908723,0.0000
2015-08-14,82.8200,83.9500,81.6400,83.9100,70.3467,13821606,0.5000
2015-08-07,84.8100,85.1400,80.6500,82.2700,68.5607,19843562,0.0000
2015-07-31,84.5000,85.9900,83.3400,84.5100,70.4274,19141758,0.0000
2015-07-24,87.7000,89.8700,81.5000,84.7200,70.6024,33778875,0.0000
2015-07-17,89.1400,90.1800,86.1000,87.3700,72.8108,28593237,0.0000
2015-07-10,85.3100,88.7800,85.2500,88.2900,73.5775,26543372,0.0000
2015-07-02,85.3500,86.2400,83.3850,86.1400,71.7858,17460247,0.0000
2015-06-26,83.3000,86.9000,82.2600,85.8500,71.5441,35387433,0.0000
2015-06-19,83.5700,85.3200,82.3200,82.6300,68.8607,31283538,0.0000
2015-06-12,77.9800,87.2400,77.8300,84.2100,70.1774,58715744,0.0000
2015-06-05,78.9200,79.8500,76.9900,78.1200,65.1022,19180197,0.0000
2015-05-29,73.9600,79.5500,73.8200,78.9000,65.7522,23836268,0.0000
2015-05-22,73.0500,74.3500,72.6200,74.3000,61.9188,14002115,0.0000
2015-05-15,73.2600,73.9900,72.3100,72.9000,60.7521,15622195,0.5000
2015-05-08,73.2500,73.7000,71.5404,73.2600,60.6371,18685599,0.0000
2015-05-01,71.9300,73.3300,70.2000,73.1200,60.5212,28678572,0.0000
2015-04-24,73.0000,73.2600,71.0700,71.5800,59.2466,19359339,0.0000
2015-04-17,73.2800,74.0200,71.9600,72.4700,59.9832,19919770,0.0000
2015-04-10,71.1300,73.9800,70.8400,73.9200,61.1834,16832639,0.0000
2015-04-02,74.0000,74.2000,70.5300,71.2400,58.9651,17376251,0.0000
2015-03-27,76.0200,77.4600,73.2000,73.5800,60.9020,25015512,0.0000
2015-03-20,70.2700,76.2000,70.1800,76.1200,63.0043,30695871,0.0000
2015-03-13,68.7400,70.0500,68.4110,69.8900,57.8478,18885171,0.0000
2015-03-06,70.1600,71.1500,68.3100,68.4100,56.6228,20304268,0.0000
2015-02-27,71.8100,71.9200,69.5400,70.1700,58.0795,17464899,0.0000
2015-02-20,70.4100,71.9600,70.2000,71.8800,59.4949,13570470,0.0000
2015-02-13,70.0000,70.8900,69.3800,70.5600,58.4023,20190631,0.5000
2015-02-06,71.8700,72.0000,69.7700,70.3600,57.8235,25555383,0.0000
2015-01-30,71.8600,73.4700,70.4200,72.0000,59.1712,21370264,0.0000
2015-01-23,70.8700,72.8600,70.8700,72.1300,59.2781,18736464,0.0000
2015-01-16,70.2200,71.2700,68.7100,70.6800,58.0864,20936365,0.0000
2015-01-09,69.7300,71.4900,68.4500,69.9300,57.4701,34595463,0.0000
2015-01-02,69.9200,70.8199,68.9300,70.0600,57.5769,10102845,0.0000
2014-12-26,70.9400,71.7300,69.0100,70.3900,57.8481,12344999,0.0000
2014-12-19,69.6800,72.6600,69.0300,72.4000,59.5000,30348030,0.0000
2014-12-12,71.9700,75.1000,69.4700,69.5500,57.1578,31556125,0.0000
2014-12-05,67.9700,72.4350,67.6000,71.8500,59.0480,31812968,0.0000
2014-11-28,67.6100,68.5500,66.7510,68.1200,55.9826,13564863,0.0000
2014-11-21,67.0700,68.0000,66.5600,67.3600,55.3580,18500478,0.0000
2014-11-14,66.8200,68.6700,66.4200,67.3300,55.3333,19848787,0.4900
2014-11-07,66.0500,67.6100,66.0300,66.6000,54.3384,17465836,0.0000
2014-10-31,65.9400,67.4300,63.7400,66.3300,54.1181,27913195,0.0000
2014-10-24,62.6300,66.2400,62.4000,66.0500,53.8896,21807453,0.0000
2014-10-17,64.0600,64.5200,60.5800,62.5800,51.0585,26095035,0.0000
2014-10-10,65.9300,65.9700,63.4000,64.1500,52.3394,19912009,0.0000
2014-10-03,65.0600,65.8800,64.3800,65.6700,53.5796,20644786,0.0000
2014-09-26,66.3200,66.5500,64.9900,65.4800,53.4246,15290597,0.0000
2014-09-19,65.1400,67.1400,64.7900,66.5300,54.2812,21265800,0.0000
2014-09-12,64.6200,65.5400,64.1000,65.2700,53.2532,21825900,0.0000
2014-09-05,63.6000,64.8200,63.4800,64.7200,52.8045,19363900,0.0000
2014-08-29,62.4300,63.5900,62.1900,63.5600,51.8580,12492000,0.0000
2014-08-22,61.1800,62.8100,61.0700,62.3200,50.8463,13765700,0.0000
2014-08-15,61.3500,61.8700,60.4600,60.8400,49.6388,15346000,0.4900
2014-08-08,61.0000,61.6980,60.1400,60.9800,49.3539,12257128,0.0000
2014-08-01,63.7800,64.8000,60.1900,60.6800,49.1111,20103922,0.0000
2014-07-25,63.0000,65.7000,62.7500,63.7800,51.6201,20218700,0.0000
2014-07-18,63.0000,63.5000,62.0700,63.4700,51.3692,16882800,0.0000
2014-07-11,62.8300,63.2300,61.8700,62.8400,50.8593,13845200,0.0000
2014-07-03,63.3400,63.3800,62.0000,63.0600,51.0374,15702700,0.0000
2014-06-27,62.0800,63.2600,61.5900,63.1000,51.0697,23636100,0.0000
2014-06-20,58.9400,62.1400,58.5000,62.0300,50.2037,23618400,0.0000
2014-06-13,59.5700,59.9500,58.7100,58.9000,47.6705,15354100,0.0000
2014-06-06,59.7500,59.8600,58.8500,59.6300,48.2613,14506400,0.0000
2014-05-30,60.0000,60.2500,59.3000,59.8600,48.4474,14776300,0.0000
2014-05-23,58.2800,59.8600,58.2200,59.8000,48.3989,16944800,0.0000
2014-05-16,59.9600,60.4900,57.8100,58.3400,47.2172,34336400,0.4900
2014-05-09,58.7700,59.6000,58.0400,59.3600,47.6539,29567400,0.0000
2014-05-02,59.6700,59.7050,58.1600,59.0800,47.4291,23535600,0.0000
2014-04-25,60.4400,61.1500,57.3500,58.5000,46.9635,28284100,0.0000
2014-04-17,58.9200,60.4500,58.2800,60.4300,48.5129,18273600,0.0000
2014-04-11,59.2600,60.4600,57.6000,58.4500,46.9233,29196300,0.0000
2014-04-04,57.9400,60.1800,57.8100,59.0100,47.3729,25949300,0.0000
2014-03-28,57.7800,58.4700,56.8100,57.6100,46.2490,27539400,0.0000
2014-03-21,59.1200,59.7500,57.7600,57.7800,46.3854,20921700,0.0000
2014-03-14,58.5100,59.3300,58.1200,58.8700,47.2605,20268900,0.0000
2014-03-07,58.9500,60.1000,58.1450,58.5900,47.0357,22590100,0.0000
2014-02-28,58.1000,60.1200,57.8900,59.6100,47.8546,25746000,0.0000
2014-02-21,54.1400,58.7600,54.0300,57.9600,46.5300,38565800,0.0000
2014-02-14,52.7500,54.6300,52.2900,54.2000,43.5114,23878900,0.4900
2014-02-07,54.1100,54.3800,52.4001,53.2100,42.3277,26450200,0.0000
2014-01-31,54.2200,54.6700,52.8700,54.0100,42.9641,34955800,0.0000
2014-01-24,55.3500,55.7850,54.0000,54.1200,43.0516,20040500,0.0000
2014-01-17,52.0300,55.6400,51.8700,55.1600,43.8789,38837300,0.0000
2014-01-10,51.1800,52.1100,50.5200,51.9300,41.3095,34525400,0.0000
2014-01-03,51.1500,51.2600,50.5600,51.1000,40.6492,13420000,0.0000
2013-12-27,50.4800,51.3800,50.2800,51.2500,40.7685,10638800,0.0000
2013-12-20,49.6100,50.9300,48.8800,50.2000,39.9333,26948400,0.0000
2013-12-13,50.5800,51.0450,49.0800,49.3900,39.2889,22362200,0.0000
2013-12-06,50.3000,50.6750,49.5310,50.6300,40.2753,20301100,0.0000
2013-11-29,51.3900,51.6200,50.1000,50.2200,39.9492,15619600,0.0000
2013-11-22,51.1000,51.2400,50.2900,51.2300,40.7526,21375100,0.0000
2013-11-15,49.7300,51.1400,49.2700,51.0100,40.5776,56205200,0.4900
2013-11-08,50.3900,50.6900,49.8800,50.6300,39.8887,51170200,0.0000
2013-11-01,50.7000,51.1400,48.9700,50.3800,39.6917,31863400,0.0000
2013-10-25,49.5700,51.0000,49.3900,50.6600,39.9123,26142900,0.0000
2013-10-18,48.6300,50.0100,48.4650,49.5600,39.0457,30312800,0.0000
2013-10-11,48.1700,49.1600,47.5300,48.8800,38.5100,38104100,0.0000
2013-10-04,50.3000,50.6900,48.0100,48.3800,38.1160,37957700,0.0000
2013-09-27,53.8400,53.8600,50.0700,50.5000,39.7863,34515900,0.0000
2013-09-20,53.7700,54.2500,53.2200,53.9300,42.4886,19068900,0.0000
2013-09-13,52.4100,53.2900,52.0899,53.2700,41.9686,15561600,0.0000
2013-09-06,51.7700,52.7300,51.0400,52.4100,41.2911,12132000,0.0000
2013-08-30,52.7000,52.7700,51.0000,51.4000,40.4953,17329700,0.0000
2013-08-23,52.7100,53.1500,51.9300,52.6200,41.4565,15871200,0.0000
2013-08-16,53.8600,56.5000,52.7900,52.8600,41.6456,46122900,0.4900
2013-08-09,53.8700,54.4500,53.0500,54.1800,42.3083,43573200,0.0000
2013-08-02,53.2300,53.9800,52.9340,53.8800,42.0741,19083500,0.0000
2013-07-26,50.5500,53.4000,50.3250,53.3600,41.6680,24679600,0.0000
2013-07-19,51.4100,51.7900,49.4600,50.6000,39.5128,24839300,0.0000
2013-07-12,50.8000,52.0600,50.6600,51.4500,40.1765,20749500,0.0000
2013-07-05,49.3500,50.9300,49.2700,50.5800,39.4972,18204400,0.0000
2013-06-28,49.3100,50.3300,48.6800,49.1200,38.3571,27878800,0.0000
2013-06-21,52.4200,53.0500,49.2100,49.9100,38.9740,30027500,0.0000
2013-06-14,52.7000,52.8300,50.8300,52.0500,40.6451,26203400,0.0000
2013-06-07,53.0800,53.4200,51.3400,52.4900,40.9886,22151200,0.0000
2013-05-31,54.7100,55.1900,53.1525,53.1600,41.5118,17766200,0.0000
2013-05-24,55.9000,56.0600,53.8900,54.1400,42.2771,21968600,0.0000
2013-05-17,54.7200,57.1000,54.5500,55.9000,43.6515,36773200,0.4900
2013-05-10,55.0200,55.1600,53.8500,54.8200,42.4359,44462200,0.0000
2013-05-03,56.5900,56.6300,54.1500,54.9900,42.5675,22790100,0.0000
2013-04-26,57.4600,58.4050,55.0200,56.4600,43.7054,24314900,0.0000
2013-04-19,57.0200,57.7500,56.1700,57.4200,44.4486,22915200,0.0000
2013-04-12,56.4500,58.3400,55.8750,57.5100,44.5183,19832100,0.0000
2013-04-05,56.6700,57.2800,56.2200,56.4800,43.7209,19289300,0.0000
2013-03-28,55.7000,56.9400,55.2642,56.7900,43.9609,17424100,0.0000
2013-03-22,54.6300,55.6750,54.5000,55.5700,43.0165,16580100,0.0000
2013-03-15,55.0600,55.6500,54.3900,55.1300,42.6759,28232200,0.0000
2013-03-08,54.6600,55.7400,54.5300,55.1600,42.6991,24505800,0.0000
2013-03-01,54.5000,54.9900,53.7250,54.7800,42.4050,25575200,0.0000
2013-02-22,53.6200,54.6800,53.5300,54.2700,42.0102,19459000,0.0000
2013-02-15,53.5600,54.0600,53.1800,53.5900,41.4838,52118700,0.4900
2013-02-08,53.8400,54.3900,53.2200,53.7200,41.2066,34440600,0.0000
2013-02-01,53.1200,54.8700,52.4600,54.2000,41.5748,34701000,0.0000
2013-01-25,53.7200,53.7700,52.2000,53.2100,40.8154,29250200,0.0000
2013-01-18,53.2000,53.7700,52.5199,53.7700,41.2450,28107000,0.0000
2013-01-11,51.3100,53.5300,51.0100,53.1100,40.7387,30953300,0.0000
2013-01-04,48.5000,51.9000,48.3800,51.5600,39.5497,34632900,0.0000
2012-12-28,49.4600,49.4600,48.5200,48.6000,37.2792,14440900,0.0000
2012-12-21,47.8000,49.6850,47.7800,49.5500,38.0079,47336900,0.0000
2012-12-14,49.6100,50.7601,47.6100,47.7900,36.6579,44986300,0.0000
2012-12-07,49.2100,49.7000,48.8000,49.6300,38.0693,24531800,0.0000
2012-11-30,47.3500,49.1464,46.8900,49.0400,37.6167,27919900,0.0000
2012-11-23,46.3000,47.7600,46.1500,47.7400,36.6196,19214200,0.0000
2012-11-16,47.5000,48.6400,44.8800,45.9100,35.2158,39542700,0.4900
2012-11-09,48.3700,49.1300,47.1400,47.4700,36.0379,57597500,0.0000
2012-11-02,50.8100,50.8100,48.1300,48.5500,36.8578,32171800,0.0000
2012-10-26,53.3800,53.4650,49.7300,50.2100,38.1180,47724800,0.0000
2012-10-19,50.9000,53.9900,50.8150,52.8600,40.1298,44776100,0.0000
2012-10-12,48.0500,53.5500,47.7600,50.4500,38.3002,83219200,0.0000
