timestamp,open,high,low,close,adjusted close,volume,dividend amount
2012-10-05,22.0800,22.5900,20.8800,20.9100,20.7830,200025600,0.0000
2012-09-28,21.7800,21.9800,19.8000,21.6600,21.5284,259372000,0.0000
2012-09-21,22.6700,23.3700,21.3700,22.8600,22.7211,274677900,0.0000
2012-09-14,19.0600,22.0800,18.5500,22.0000,21.8663,334751400,0.0000
2012-09-07,18.0800,19.4200,17.5500,18.9800,18.8647,189842400,0.0000
2012-08-31,19.4900,19.5300,18.0300,18.0580,17.9483,151657400,0.0000
2012-08-24,19.0500,20.1300,18.7500,19.4090,19.2911,284155300,0.0000
2012-08-17,22.1500,22.4500,19.0000,19.0500,18.9343,399001700,0.0000
2012-08-10,21.3900,22.4500,20.2200,21.8070,21.6745,135504600,0.0000
2012-08-03,23.9950,24.0400,19.8200,21.0900,20.9619,267091200,0.0000
2012-07-27,28.1200,29.4900,22.2800,23.7050,23.5610,228860400,0.0000
2012-07-20,30.5000,30.5000,27.1500,28.7600,28.5853,97506700,0.0000
2012-07-13,32.1000,32.8800,30.5500,30.7200,30.5334,64494000,0.0000
2012-07-06,31.2500,31.9000,30.5500,31.7300,31.5372,43863300,0.0000
2012-06-29,32.8600,33.4400,30.7600,31.0950,30.9061,115019800,0.0000
2012-06-22,29.9550,33.4500,29.4100,33.0500,32.8492,186090800,0.0000
2012-06-15,27.1800,30.1000,26.8350,30.0140,29.8317,121558000,0.0000
2012-06-08,27.2000,27.7600,25.5200,27.1000,26.9354,203386400,0.0000
2012-06-01,31.4800,31.6900,26.8300,27.7200,27.5516,288826000,0.0000
2012-05-25,36.5300,36.6600,30.9400,31.9100,31.7161,430966300,0.0000
