timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-26,185.3500,192.8100,173.3000,178.0900,4.4200,57832055,0.0000
2019-04-18,189.7000,190.4600,183.1000,186.3000,4.6238,39176208,0.0000
2019-04-12,189.7200,193.4700,187.5600,190.0100,4.7159,53881176,0.0000
2019-04-05,183.2600,191.6500,180.3700,190.9500,4.7392,66316144,0.0000
2019-03-29,175.8600,181.7500,171.1100,179.5600,4.4565,66006254,0.0000
2019-03-22,171.0800,185.0000,167.8600,177.5000,4.4054,90826708,0.0000
2019-03-15,151.5900,171.5300,149.6900,169.8100,4.2145,84726148,0.0000
2019-03-08,158.0000,158.9200,144.8000,150.6400,3.7388,51224022,0.0000
2019-03-01,162.5600,165.2800,153.1100,156.4500,3.8830,58171676,0.1600
2019-02-22,156.9100,161.2600,155.1800,159.1900,3.9469,48579252,0.0000
2019-02-15,146.3900,163.8700,144.5000,157.3400,3.9010,100890638,0.0000
2019-02-08,145.3700,155.6000,144.1300,148.1700,3.6736,71805427,0.0000
2019-02-01,136.5500,146.7900,131.0000,144.7300,3.5884,152689768,0.0000
2019-01-25,155.7100,160.8800,147.5500,160.1500,3.9707,77919129,0.0000
2019-01-18,146.7200,157.9800,145.7700,156.9300,3.8908,74051420,0.0000
2019-01-11,138.5000,149.7500,136.4300,148.8300,3.6900,87758856,0.0000
2019-01-04,135.4000,138.4800,127.6900,136.1900,3.3766,56626612,0.0000
2018-12-28,126.4900,137.3900,124.4600,133.6500,3.3136,60611861,0.0000
2018-12-21,145.2400,150.3300,128.4600,129.5700,3.2125,89648303,0.0000
2018-12-14,145.8000,155.8900,144.8200,146.4500,3.6310,72468220,0.0000
2018-12-07,172.6000,174.6800,145.6200,147.6100,3.6598,76922586,0.0000
2018-11-30,149.8900,163.8600,146.5600,163.4300,4.0520,90903903,0.1600
2018-11-23,161.7900,161.8200,133.3100,145.0000,3.5914,120682894,0.0000
2018-11-16,201.9800,206.8800,161.6100,164.4300,4.0726,114815886,0.0000
2018-11-09,214.3900,217.4100,201.0400,205.6700,5.0941,52168692,0.0000
2018-11-02,203.9900,222.0000,176.0100,214.9200,5.3232,83261723,0.0000
2018-10-26,231.2800,235.3200,193.1200,198.2900,4.9113,87401903,0.0000
2018-10-19,246.0000,249.8800,227.7000,229.1700,5.6761,58144325,0.0000
2018-10-12,266.5000,271.1600,234.2600,246.5400,6.1064,67518058,0.0000
2018-10-05,284.1600,292.7600,267.5400,269.8600,6.6840,53610690,0.0000
2018-09-28,262.2000,281.9200,258.6800,281.0200,6.9604,44166891,0.0000
2018-09-21,275.4000,278.2400,262.1100,263.4500,6.5252,39890403,0.0000
2018-09-14,272.7700,279.1000,261.9200,276.4300,6.8467,39370301,0.0000
2018-09-07,280.1500,285.2200,267.1900,271.8600,6.7335,35077303,0.0000
2018-08-31,273.4200,281.7200,269.5300,280.6800,6.9520,51361753,0.1500
2018-08-24,243.1800,272.8100,238.7200,272.2200,6.7388,88260663,0.0000
2018-08-17,255.1400,263.6400,243.7300,244.8200,6.0605,84425208,0.0000
2018-08-10,251.5900,260.2400,249.7100,254.7900,6.3073,29716017,0.0000
2018-08-03,252.5900,253.0600,241.2100,252.1000,6.2407,34796015,0.0000
2018-07-27,249.8200,256.6000,243.2800,252.0200,6.2387,39923380,0.0000
2018-07-20,248.2000,254.3000,245.1800,250.8900,6.2108,32376306,0.0000
2018-07-13,250.3300,254.1400,246.0700,249.3200,6.1719,40601823,0.0000
2018-07-06,234.0900,247.6700,233.2600,247.3300,6.1226,29571943,0.0000
2018-06-29,246.6500,246.8000,235.0100,236.9000,5.8644,58222645,0.0000
2018-06-22,263.4800,265.8000,250.3300,250.9500,6.2123,52866352,0.0000
2018-06-15,261.7700,269.2000,259.6600,265.2600,6.5665,44625296,0.0000
2018-06-08,259.0000,266.5900,257.7000,262.2800,6.4927,53374957,0.0000
2018-06-01,248.5500,257.8700,246.7000,257.6200,6.3774,41487904,0.0000
2018-05-25,249.8800,250.0300,240.2500,249.2800,6.1709,58283260,0.1500
2018-05-18,256.0700,258.4900,241.5000,245.9400,6.0845,76099940,0.0000
2018-05-11,243.2900,260.5000,242.8900,254.5300,6.2971,99988167,0.0000
2018-05-04,226.9900,239.1900,222.2000,239.0600,5.9143,42342157,0.0000
2018-04-27,229.4300,231.5000,210.3000,226.3300,5.5994,55181779,0.0000
2018-04-20,231.7700,239.2500,226.8000,228.7100,5.6583,51189371,0.0000
2018-04-13,216.8000,237.5100,214.6000,231.5000,5.7273,70536826,0.0000
2018-04-06,228.7400,234.6500,213.0700,214.2500,5.3005,93572928,0.0000
2018-03-29,238.0000,250.0000,217.0000,231.5900,5.7295,96155995,0.0000
2018-03-23,248.1800,252.0000,232.5200,232.9700,5.7637,73928732,0.0000
2018-03-16,247.0000,254.5000,246.0400,250.4800,6.1969,62664961,0.0000
2018-03-09,234.5100,245.8500,229.5200,245.3300,6.0695,68713781,0.0000
2018-03-02,247.8000,248.9100,221.8500,236.5400,5.8520,84258226,0.0000
2018-02-23,244.7500,251.9700,239.5000,245.9300,6.0843,61354774,0.1500
2018-02-16,235.3600,250.0000,225.0300,243.8400,6.0289,94411496,0.0000
2018-02-09,227.0000,238.8900,204.0000,232.0800,5.7381,137139885,0.0000
2018-02-02,242.7400,249.2700,231.1700,233.5200,5.7737,67745017,0.0000
2018-01-26,230.4300,243.3400,228.1000,243.3300,6.0162,58174870,0.0000
2018-01-19,224.0500,231.0900,216.6900,230.1100,5.6894,54833898,0.0000
2018-01-12,220.4000,226.2700,216.0000,222.9800,5.5131,65773210,0.0000
2018-01-05,195.7800,218.0500,194.5000,215.4000,5.3257,59158713,0.0000
2017-12-29,193.0300,199.9700,191.8200,193.5000,4.7842,29793211,0.0000
2017-12-22,193.2000,198.0700,191.2500,195.2700,4.8280,47205430,0.0000
2017-12-15,192.0600,194.7800,184.6000,191.5600,4.7363,61109694,0.0000
2017-12-08,200.0500,200.3000,180.5800,191.4900,4.7345,91640990,0.0000
2017-12-01,217.3100,217.3600,191.2300,197.6800,4.8876,98834833,0.0000
2017-11-24,211.9900,217.0000,210.5000,216.9600,5.3643,32971844,0.1500
2017-11-17,216.1400,217.1700,207.8000,211.3600,5.2222,62577386,0.0000
2017-11-10,207.2000,218.6700,200.3700,216.1400,5.3403,84506454,0.0000
2017-11-03,201.8600,209.9700,201.2200,208.6900,5.1562,52346179,0.0000
2017-10-27,197.7800,201.8700,191.1700,201.8600,4.9874,63068301,0.0000
2017-10-20,195.8000,199.5900,192.4501,196.9000,4.8649,64991106,0.0000
2017-10-13,182.7900,195.0000,182.0300,194.5900,4.8078,79963232,0.0000
2017-10-06,180.8000,182.0000,177.0000,181.3000,4.4795,51516901,0.0000
2017-09-29,177.7500,179.7300,170.1600,178.7700,4.4169,92511679,0.0000
2017-09-22,185.1400,191.2000,177.6100,179.0000,4.4226,118496869,0.0000
2017-09-15,165.5400,180.1100,165.3200,180.1100,4.4500,84497361,0.0000
2017-09-08,168.3800,168.5843,162.7100,163.6900,4.0444,48256287,0.0000
2017-09-01,164.5800,171.9000,162.2610,170.4600,4.2116,53070587,0.0000
2017-08-25,162.4900,167.2800,157.3700,163.8100,4.0473,61055553,0.1400
2017-08-18,159.6700,169.6700,159.2000,161.5000,3.9868,93264035,0.0000
2017-08-11,168.3900,174.5600,152.9100,155.9600,3.8500,112774691,0.0000
2017-08-04,164.9400,170.0700,160.6200,167.2100,4.1278,61552325,0.0000
2017-07-28,168.3900,169.9270,157.5600,164.3900,4.0582,75291789,0.0000
2017-07-21,166.3300,169.3000,161.3000,168.1000,4.1497,92217943,0.0000
2017-07-14,149.7400,166.3000,148.6842,164.9500,4.0720,128221300,0.0000
2017-07-07,145.0500,147.5000,138.5800,146.7600,3.6229,72590297,0.0000
2017-06-30,155.1600,156.6000,143.5000,144.5600,3.5686,120256299,0.0000
2017-06-23,153.4100,161.7400,153.2200,153.8300,3.7975,99537344,0.0000
2017-06-16,145.8800,154.7700,142.1100,151.6200,3.7429,159150839,0.0000
2017-06-09,142.9800,168.5000,142.5100,149.6000,3.6930,174910930,0.0000
2017-06-02,143.7000,147.0000,142.0500,143.6400,3.5459,70826837,0.0000
2017-05-26,137.7700,145.2800,135.7100,141.8400,3.5015,92439688,0.0000
2017-05-19,129.5600,138.2200,127.0500,136.0000,3.3573,140158723,0.1400
2017-05-12,104.3400,130.4300,102.3100,127.8900,3.1539,148225683,0.0000
2017-05-05,104.7400,106.8500,102.5600,103.8600,2.5613,42355366,0.0000
2017-04-28,102.9600,105.9800,102.1100,104.3000,2.5721,43465418,0.0000
2017-04-21,96.0100,101.7900,95.8000,101.6800,2.5075,49853656,0.0000
2017-04-13,100.3600,100.6300,95.4900,95.4900,2.3549,57386652,0.0000
2017-04-07,108.9500,109.6500,98.4100,100.3300,2.4742,88095942,0.0000
2017-03-31,105.5800,110.0000,103.5750,108.9300,2.6863,56385514,0.0000
2017-03-24,106.7800,109.9600,105.3000,107.4700,2.6503,81306449,0.0000
2017-03-17,99.5400,106.1200,99.5100,106.0700,2.6158,88849333,0.0000
2017-03-10,96.9600,101.3000,95.1700,99.1200,2.4444,77586982,0.0000
2017-03-03,102.2000,105.2000,96.2200,98.4300,2.4274,86633828,0.0000
2017-02-24,108.2300,111.8000,95.7000,101.4600,2.5021,90212849,0.1400
2017-02-17,113.3900,113.9800,104.7900,107.2300,2.6410,90382221,0.0000
2017-02-10,114.0000,120.9200,112.6000,113.6200,2.7984,104905778,0.0000
2017-02-03,110.9200,115.9000,107.9106,114.3800,2.8171,57618704,0.0000
2017-01-27,103.8000,111.8900,103.7000,111.7700,2.7529,56303308,0.0000
2017-01-20,103.0000,106.8000,99.1100,104.0100,2.5617,59298209,0.0000
2017-01-13,103.5000,109.1900,101.6200,103.4300,2.5474,85156739,0.0000
2017-01-06,104.4000,106.3700,99.3800,103.1000,2.5393,112709180,0.0000
2016-12-30,112.0600,119.9300,102.8000,106.7400,2.6290,171958399,0.0000
2016-12-23,99.7000,109.8350,99.0000,109.7800,2.7038,88378815,0.0000
2016-12-16,89.8500,100.7000,87.5400,100.4100,2.4731,95229548,0.0000
2016-12-09,89.9900,96.6200,89.0000,91.8200,2.2615,58643494,0.0000
2016-12-02,93.8700,94.7400,84.7700,88.4500,2.1785,66940476,0.0000
2016-11-25,94.0900,95.2499,92.3800,94.1600,2.3191,35140035,0.1400
2016-11-18,88.0900,94.7923,83.6200,93.3600,2.2960,109298058,0.0000
2016-11-11,69.5500,88.7700,66.7600,87.9700,2.1634,110465557,0.0000
2016-11-04,70.7900,71.8100,66.5750,67.5700,1.6617,41497661,0.0000
2016-10-28,68.0000,72.9500,67.9900,70.5600,1.7353,43765255,0.0000
2016-10-21,65.9800,67.9500,65.5200,67.5400,1.6610,31383622,0.0000
2016-10-14,67.2000,67.5600,63.7000,65.9900,1.6229,45427130,0.0000
2016-10-07,68.5200,69.7000,66.2600,66.8500,1.6440,36903326,0.0000
2016-09-30,64.2100,69.1900,63.5300,68.5200,1.6851,42979945,0.0000
2016-09-23,63.5000,65.4400,62.7400,64.9500,1.5973,41733007,0.0000
2016-09-16,58.7300,63.2500,57.3150,62.8400,1.5454,70180981,0.0000
2016-09-09,62.7500,63.2285,59.0000,59.5200,1.4638,42959205,0.0000
2016-09-02,62.2800,63.3800,61.1600,62.5300,1.5378,42509590,0.0000
2016-08-26,62.4500,63.3200,60.7600,62.0300,1.5255,39725392,0.1150
2016-08-19,63.1100,63.4964,60.6550,62.2600,1.5284,51985339,0.0000
2016-08-12,59.0000,63.3800,58.1200,63.0400,1.5475,78998813,0.0000
2016-08-05,57.3400,58.2300,55.5000,58.2000,1.4287,38199937,0.0000
2016-07-29,55.0000,57.2500,54.7600,57.1000,1.4017,47630434,0.0000
2016-07-22,53.3500,54.6700,52.7700,54.6700,1.3420,40229452,0.0000
2016-07-15,51.5800,53.8000,51.5200,52.7000,1.2937,48891252,0.0000
2016-07-08,46.4000,51.0910,46.0300,50.8500,1.2483,38037920,0.0000
2016-07-01,45.3500,47.3600,44.5700,46.6600,1.1454,45015404,0.0000
2016-06-24,47.4700,48.5400,45.3000,45.7300,1.1226,50611512,0.0000
2016-06-17,46.2500,47.7700,46.1550,46.7200,1.1469,44810657,0.0000
2016-06-10,46.6000,47.4500,45.8000,46.2000,1.1341,40568048,0.0000
2016-06-03,46.1000,47.5400,45.6600,46.4800,1.1410,39748464,0.0000
2016-05-27,44.5200,45.9800,44.1300,45.9000,1.1268,46889479,0.1150
2016-05-20,40.6700,44.5100,40.5400,44.3300,1.0855,73311387,0.0000
2016-05-13,35.4200,41.0000,34.9300,40.9800,1.0034,92799718,0.0000
2016-05-06,35.8700,36.2200,34.4000,35.3300,0.8651,35899683,0.0000
2016-04-29,36.2800,37.3300,35.1400,35.5300,0.8700,36551100,0.0000
2016-04-22,37.0600,37.1800,36.0800,36.2700,0.8881,30461783,0.0000
2016-04-15,35.8700,37.4600,35.1400,37.1300,0.9092,47113440,0.0000
2016-04-08,36.4500,36.6400,34.6300,35.6600,0.8732,45523162,0.0000
2016-04-01,34.4200,36.2500,34.3800,36.1500,0.8852,40801811,0.0000
2016-03-24,33.5100,34.6800,33.1500,34.4800,0.8443,31343830,0.0000
2016-03-18,32.0700,34.2500,31.5700,33.8100,0.8279,41984117,0.0000
2016-03-11,32.3700,32.5900,31.0400,32.2200,0.7889,32306366,0.0000
2016-03-04,31.6100,33.0600,31.3400,32.5500,0.7970,34579785,0.1150
2016-02-26,30.8800,32.1162,30.6000,31.6800,0.7729,46686923,0.0000
2016-02-19,26.1000,30.9750,26.0200,30.4400,0.7426,71277682,0.0000
2016-02-12,26.0300,26.5500,24.7500,25.7300,0.6277,51274616,0.0000
2016-02-05,29.2600,29.4500,26.3500,26.4300,0.6448,47678295,0.0000
2016-01-29,28.4400,29.3450,27.5000,29.2900,0.7146,32941986,0.0000
2016-01-22,27.6700,28.6400,26.4500,28.4500,0.6941,41944728,0.0000
2016-01-15,29.6600,30.6200,26.6400,27.1100,0.6614,70052917,0.0000
2016-01-08,32.2900,33.4400,29.5650,29.6300,0.7229,58536682,0.0000
2015-12-31,32.8200,33.9400,32.3600,32.9600,0.8041,16863987,0.0000
2015-12-24,32.4900,33.2600,32.2000,33.1700,0.8092,14730012,0.0000
2015-12-18,32.5200,33.5600,32.1000,32.1400,0.7841,36751341,0.0000
2015-12-11,33.7400,33.7500,32.3700,32.4900,0.7926,37116744,0.0000
2015-12-04,31.4200,33.8100,31.3900,33.7500,0.8234,43409846,0.0000
2015-11-27,31.6500,31.6500,30.7800,31.3900,0.7658,16582121,0.0000
2015-11-20,30.1900,31.5700,29.9500,31.3900,0.7658,36133919,0.1150
2015-11-13,31.2400,31.5000,29.6500,29.8000,0.7243,56224397,0.0000
2015-11-06,28.4600,31.9400,27.6300,31.5500,0.7669,66504749,0.0000
2015-10-30,28.6100,28.6800,27.6300,28.3700,0.6896,32526607,0.0000
2015-10-23,27.9500,28.7800,27.3600,28.5900,0.6949,40871891,0.0000
2015-10-16,26.1000,28.1200,25.9050,27.8600,0.6772,52816602,0.0000
2015-10-09,24.9600,26.2800,24.8300,26.0700,0.6337,53247847,0.0000
2015-10-02,23.6100,24.8006,23.1500,24.8000,0.6028,54815516,0.0000
2015-09-25,23.3200,24.0700,22.5000,23.6100,0.5739,35599687,0.0000
2015-09-18,22.7600,23.7100,22.5701,23.2900,0.5661,32226756,0.0000
2015-09-11,22.2800,22.9400,21.9950,22.6500,0.5505,29662571,0.0000
2015-09-04,22.6300,22.7800,21.4000,21.7500,0.5287,36684278,0.0000
2015-08-28,20.2700,22.8700,20.0000,22.7300,0.5525,67616337,0.0000
2015-08-21,23.5000,23.5000,21.4500,21.4700,0.5219,40495838,0.0975
2015-08-14,22.8200,23.9500,22.6800,23.5400,0.5698,49323264,0.0000
2015-08-07,20.1100,23.3700,19.8500,22.9800,0.5562,73810141,0.0000
2015-07-31,19.2500,20.2200,19.0900,19.9500,0.4829,25798976,0.0000
2015-07-24,20.0700,20.1500,19.1700,19.4200,0.4700,26334059,0.0000
2015-07-17,19.9500,20.1900,19.5700,20.0700,0.4858,30767167,0.0000
2015-07-10,20.2500,20.5300,19.1600,19.7500,0.4780,42895489,0.0000
2015-07-02,20.5000,20.9000,19.9700,20.4200,0.4943,28908069,0.0000
2015-06-26,21.9100,22.0300,20.6500,20.7400,0.5020,48835681,0.0000
2015-06-19,21.0000,22.1200,20.8200,21.8700,0.5293,36301091,0.0000
2015-06-12,22.1900,22.3400,21.0600,21.1100,0.5110,43398509,0.0000
2015-06-05,22.2700,22.6001,21.5700,22.2600,0.5388,37119544,0.0000
2015-05-29,20.7600,22.2800,20.5740,22.1300,0.5356,33872223,0.0000
2015-05-22,21.2500,21.4000,20.8100,20.8600,0.5049,30697627,0.0975
2015-05-15,20.5400,21.4800,20.3800,21.3000,0.5132,43758607,0.0000
2015-05-08,22.7300,22.8800,20.4900,20.8250,0.5017,62281185,0.0000
2015-05-01,22.1000,22.8200,21.9100,22.7500,0.5481,19638612,0.0000
2015-04-24,22.3000,22.4400,21.6500,22.0300,0.5308,29245933,0.0000
2015-04-17,22.7100,22.8300,22.0100,22.2000,0.5349,24434538,0.0000
2015-04-10,20.9700,22.7700,20.7500,22.7600,0.5483,43398435,0.0000
2015-04-02,21.4800,21.5800,20.6500,21.0600,0.5074,28337507,0.0000
2015-03-27,22.7700,23.0700,20.4600,21.3800,0.5151,48231291,0.0000
2015-03-20,22.8800,23.6050,22.6600,23.4700,0.5655,43089482,0.0000
2015-03-13,22.5600,23.3000,22.2400,22.7000,0.5469,44449373,0.0000
2015-03-06,22.0000,22.9000,21.9710,22.5500,0.5433,31728648,0.0000
2015-02-27,22.3300,22.3300,21.9600,22.0600,0.5315,17713632,0.0850
2015-02-20,22.2700,22.4900,22.0000,22.3350,0.5361,17537043,0.0000
2015-02-13,20.2800,22.5000,20.1500,22.3100,0.5355,45199821,0.0000
2015-02-06,19.3200,20.7100,18.9400,20.4000,0.4896,24388959,0.0000
2015-01-30,20.6200,20.7200,19.1700,19.2050,0.4609,32436442,0.0000
2015-01-23,20.1000,20.7450,19.7700,20.7100,0.4971,14130412,0.0000
2015-01-16,19.9900,20.2400,19.4000,19.9600,0.4791,23829355,0.0000
2015-01-09,20.1300,20.1900,19.0800,19.9400,0.4786,30237340,0.0000
2015-01-02,20.5300,20.7000,19.8110,20.1300,0.4831,11886108,0.0000
2014-12-26,20.4000,21.0400,20.3300,20.5900,0.4942,8913568,0.0000
2014-12-19,19.8600,20.6300,19.1000,20.4200,0.4901,33432248,0.0000
2014-12-12,21.0400,21.2500,19.6100,19.6300,0.4711,28275718,0.0000
2014-12-05,20.8800,21.1900,20.3700,21.0700,0.5057,26819536,0.0000
2014-11-28,20.5000,21.0900,20.4200,20.9700,0.5033,16758561,0.0000
2014-11-21,19.7000,20.5500,19.5700,20.4550,0.4909,25668816,0.0850
2014-11-14,19.7700,20.1501,19.3750,19.7850,0.4729,27413983,0.0000
2014-11-07,19.9900,20.6859,19.5900,19.7900,0.4730,46238157,0.0000
2014-10-31,18.4700,19.5500,18.2700,19.5400,0.4670,23315456,0.0000
2014-10-24,17.4200,18.5900,17.3000,18.4800,0.4417,30396243,0.0000
2014-10-17,16.9600,17.8650,16.7700,17.4200,0.4163,45513659,0.0000
2014-10-10,18.3000,18.4500,16.8400,16.8450,0.4026,43986904,0.0000
2014-10-03,18.4000,18.6500,17.7700,18.2300,0.4357,34122171,0.0000
2014-09-26,19.4700,19.4700,18.4700,18.5450,0.4432,27882381,0.0000
2014-09-19,19.1800,19.5200,18.7500,19.0800,0.4560,37714800,0.0000
2014-09-12,19.9500,19.9900,19.0950,19.1200,0.4570,30087700,0.0000
2014-09-05,19.5000,20.1500,19.3150,19.9700,0.4773,29942900,0.0000
2014-08-29,19.1600,19.4900,19.0700,19.4500,0.4648,24840600,0.0000
2014-08-22,19.1200,19.4700,18.9300,19.0800,0.4560,31945600,0.0850
2014-08-15,19.0200,19.1700,18.6800,19.0400,0.4531,38079000,0.0000
2014-08-08,17.6700,19.1000,17.3400,19.0000,0.4521,51634000,0.0000
2014-08-01,17.8700,18.1300,17.4150,17.6900,0.4209,35406800,0.0000
2014-07-25,18.3700,18.7900,17.7600,17.7900,0.4233,34006000,0.0000
2014-07-18,19.1300,19.6000,18.4100,18.4400,0.4388,47011300,0.0000
2014-07-11,18.8800,19.1900,18.3700,19.0500,0.4533,29865000,0.0000
2014-07-03,18.3100,18.9000,18.3100,18.8500,0.4485,20446700,0.0000
2014-06-27,18.6800,18.8300,18.2300,18.3800,0.4374,36628200,0.0000
2014-06-20,19.4500,19.6900,18.7800,18.9300,0.4504,34987600,0.0000
2014-06-13,19.0100,19.7300,18.8800,19.5400,0.4650,32407300,0.0000
2014-06-06,19.0600,19.2000,18.6100,19.0300,0.4528,23392400,0.0000
2014-05-30,18.6000,19.1300,18.5400,19.0000,0.4521,21134200,0.0000
2014-05-23,18.1500,18.6400,18.0700,18.4900,0.4400,28650200,0.0850
2014-05-16,18.0900,18.6300,17.8200,17.9600,0.4254,33628400,0.0000
2014-05-09,18.4100,18.9700,17.7100,18.0500,0.4275,48040200,0.0000
2014-05-02,18.8800,18.9800,18.3200,18.4300,0.4365,26457700,0.0000
2014-04-25,18.5700,19.4600,18.4500,18.7300,0.4436,33469900,0.0000
2014-04-17,18.2400,18.7300,18.1200,18.5600,0.4396,24587200,0.0000
2014-04-11,18.1600,19.1100,17.8800,18.1200,0.4292,51177400,0.0000
2014-04-04,17.9300,19.1850,17.8050,18.1500,0.4299,53430100,0.0000
2014-03-28,18.5500,18.9700,17.5850,17.9000,0.4240,52695600,0.0000
2014-03-21,17.8700,18.9100,17.8000,18.5400,0.4391,42941100,0.0000
2014-03-14,18.3000,18.4300,17.5600,17.8200,0.4221,42068900,0.0000
2014-03-07,17.9700,18.7700,17.8100,18.3600,0.4349,35909000,0.0000
2014-02-28,18.6000,19.0500,18.1144,18.3800,0.4353,42918000,0.0850
2014-02-21,17.9200,18.9900,17.7500,18.6400,0.4395,43211700,0.0000
2014-02-14,15.8500,17.9500,15.8350,17.9100,0.4223,75616400,0.0000
2014-02-07,15.8100,15.8900,15.3200,15.8700,0.3742,31318100,0.0000
2014-01-31,15.5600,15.7900,15.3700,15.7000,0.3702,27574900,0.0000
2014-01-24,16.0100,16.1500,15.5600,15.5600,0.3669,25393500,0.0000
2014-01-17,15.7300,16.2500,15.3300,15.9900,0.3770,30531400,0.0000
2014-01-10,15.8300,16.4400,15.5900,15.7300,0.3709,39040900,0.0000
2014-01-03,15.7700,16.1000,15.6200,15.6700,0.3695,25084500,0.0000
2013-12-27,15.7800,15.9250,15.6300,15.7600,0.3716,15701600,0.0000
2013-12-20,15.0300,15.7000,14.9000,15.6850,0.3698,39464500,0.0000
2013-12-13,15.4700,15.6300,15.0000,15.0200,0.3541,44173900,0.0000
2013-12-06,15.5400,15.9900,15.4300,15.4700,0.3647,42760500,0.0000
2013-11-29,15.1800,15.8050,15.1800,15.6000,0.3678,32490500,0.0000
2013-11-22,15.8200,15.9600,15.1500,15.1800,0.3579,27516900,0.0850
2013-11-15,15.5000,16.3150,15.4700,16.1700,0.3792,42619000,0.0000
2013-11-08,15.3100,15.6100,14.5200,15.5600,0.3649,57957100,0.0000
2013-11-01,15.2200,15.3500,15.0000,15.2550,0.3577,37137800,0.0000
2013-10-25,16.0000,16.0100,15.1900,15.2400,0.3574,29840100,0.0000
2013-10-18,15.2200,15.8600,15.2200,15.8100,0.3707,26347800,0.0000
2013-10-11,15.5300,15.7700,15.1000,15.2600,0.3578,29342800,0.0000
2013-10-04,15.4200,15.7200,15.3050,15.5900,0.3656,32466200,0.0000
2013-09-27,15.7800,15.9100,15.4900,15.5800,0.3653,25871700,0.0000
2013-09-20,15.9300,16.1000,15.7500,15.7950,0.3704,31294900,0.0000
2013-09-13,15.0000,15.9000,14.9600,15.8000,0.3705,34955200,0.0000
2013-09-06,14.7900,15.0300,14.6700,14.8800,0.3489,22710500,0.0000
2013-08-30,14.9700,15.0300,14.6800,14.7500,0.3459,38769400,0.0000
2013-08-23,15.1000,15.1500,14.8200,14.9600,0.3508,31582500,0.0750
2013-08-16,14.3300,15.4000,14.2200,15.1890,0.3544,61922184,0.0000
2013-08-09,14.7200,14.8800,14.1100,14.4900,0.3381,47202400,0.0000
2013-08-02,14.1700,14.7900,14.1300,14.7600,0.3444,30076300,0.0000
2013-07-26,14.3500,14.4800,14.0900,14.2000,0.3313,32352700,0.0000
2013-07-19,14.6700,14.7700,14.0900,14.2400,0.3322,33875300,0.0000
2013-07-12,14.2800,14.7800,14.0900,14.6400,0.3416,27102700,0.0000
2013-07-05,14.1400,14.3000,13.9600,14.2400,0.3322,19524700,0.0000
2013-06-28,14.2100,14.3950,13.8300,14.0400,0.3276,71436400,0.0000
2013-06-21,14.4600,15.4800,14.1800,14.4150,0.3363,81115500,0.0000
2013-06-14,14.4100,14.5300,13.9700,14.3500,0.3348,32633500,0.0000
2013-06-07,14.4900,14.8000,14.1200,14.4450,0.3370,47207300,0.0000
2013-05-31,14.6500,14.7750,14.3800,14.4700,0.3376,36909100,0.0000
2013-05-24,14.8100,14.9800,14.1900,14.5400,0.3392,43793900,0.0750
2013-05-17,14.4400,14.9700,14.1800,14.8700,0.3452,41940200,0.0000
2013-05-10,13.8700,14.6000,13.5200,14.5400,0.3375,60678800,0.0000
2013-05-03,13.4300,13.9700,13.3700,13.8700,0.3220,37627100,0.0000
2013-04-26,12.5600,13.5000,12.4600,13.4100,0.3113,46415700,0.0000
2013-04-19,13.0500,13.0900,12.3700,12.5700,0.2918,53444700,0.0000
2013-04-12,12.4700,13.2300,12.1950,13.0900,0.3039,70792500,0.0000
2013-04-05,12.8000,12.8000,12.0400,12.4600,0.2893,50338400,0.0000
2013-03-28,12.5500,12.8400,12.3200,12.8300,0.2978,29970900,0.0000
2013-03-22,12.5600,12.6700,12.3800,12.4800,0.2897,39147200,0.0000
2013-03-15,12.6900,12.9562,12.5600,12.6400,0.2934,45888100,0.0000
2013-03-08,12.6200,13.0000,12.5200,12.8200,0.2976,40601600,0.0000
2013-03-01,12.5500,12.8500,12.2091,12.7100,0.2951,64742900,0.0750
2013-02-22,12.7400,12.8000,12.2600,12.5200,0.2889,52428000,0.0000
2013-02-15,12.4700,12.7900,12.0500,12.7310,0.2938,78961600,0.0000
2013-02-08,12.3000,12.5500,12.0700,12.3700,0.2854,53924000,0.0000
2013-02-01,12.4700,12.6900,12.1800,12.3700,0.2854,46457900,0.0000
2013-01-25,12.1600,12.4200,12.0000,12.4100,0.2864,38023300,0.0000
2013-01-18,12.2900,12.3000,11.9100,12.1700,0.2808,49919300,0.0000
2013-01-11,13.1400,13.1800,12.0900,12.2100,0.2817,69792900,0.0000
2013-01-04,12.0600,13.1900,12.0300,13.1500,0.3034,40728800,0.0000
2012-12-28,12.3400,12.4199,12.0200,12.1000,0.2792,21113000,0.0000
2012-12-21,12.5600,12.8000,12.2100,12.3500,0.2850,52917900,0.0000
2012-12-14,11.9600,12.8100,11.9300,12.5900,0.2905,61149700,0.0000
2012-12-07,12.1200,12.1200,11.7000,11.9550,0.2759,57591400,0.0000
2012-11-30,11.9200,12.3400,11.9000,11.9700,0.2762,54088200,0.0000
2012-11-23,11.5900,12.0400,11.3700,11.9000,0.2746,36007800,0.0750
2012-11-16,12.2100,12.2600,11.1500,11.3800,0.2609,71157100,0.0000
2012-11-09,12.4600,13.0800,12.1500,12.1900,0.2795,70139200,0.0000
2012-11-02,12.1000,12.7000,11.9500,12.4900,0.2863,26925800,0.0000
2012-10-26,12.1600,12.4600,11.8300,12.0500,0.2763,52110900,0.0000
