timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,80.9600,81.3200,79.3000,79.4300,61.9908,46604224,0.0000
2019-04-05,83.7300,83.8500,81.1100,81.1500,63.3332,39912425,0.0000
2019-03-29,82.0700,83.4700,81.8100,83.1700,64.9097,42415641,0.0000
2019-03-22,81.2700,83.4500,80.9200,82.2900,64.2229,53998152,0.0000
2019-03-15,80.3600,82.0100,80.0700,81.5700,63.6610,49923054,0.5500
2019-03-08,82.0300,82.1200,79.0500,79.8000,61.8621,45830139,0.0000
2019-03-01,80.8600,81.9300,79.9900,81.6500,63.2962,46503183,0.0000
2019-02-22,79.7900,80.8600,78.8100,80.7700,62.6140,33134776,0.0000
2019-02-15,77.8000,80.1300,76.2100,79.8100,61.8698,55270304,0.0000
2019-02-08,75.9500,78.3800,75.6800,77.5200,60.0946,49698569,0.0000
2019-02-01,72.5000,77.4900,72.0500,76.4500,59.2651,68725620,0.0000
2019-01-25,75.5700,76.2000,72.1200,72.9500,56.5518,58186054,0.0000
2019-01-18,74.2900,76.3300,73.1000,75.8700,58.8155,72513879,0.0000
2019-01-11,76.1500,76.4700,73.4700,74.9000,58.0635,65477536,0.0000
2019-01-04,75.8200,76.7000,73.8500,76.2700,59.1256,51022691,0.0000
2018-12-28,72.5300,76.5850,70.8900,75.3700,58.4279,49997802,0.0000
2018-12-21,75.9700,76.8900,72.2200,72.9000,56.5131,104964922,0.0000
2018-12-14,77.4500,79.0800,75.8600,76.4800,59.2884,63378298,0.5500
2018-12-07,79.5200,80.1900,75.8200,76.7200,59.0498,56511911,0.0000
2018-11-30,74.9900,79.4900,74.7900,79.3400,61.0663,69817632,0.0000
2018-11-23,76.2200,76.6100,74.0100,74.6700,57.4719,42586835,0.0000
2018-11-16,75.1300,76.2500,73.1300,76.0600,58.5418,65015068,0.0000
2018-11-09,71.9600,75.9900,70.1200,74.8600,57.6182,68913489,0.0000
2018-11-02,71.3700,74.4900,70.5500,72.2700,55.6247,80381838,0.0000
2018-10-26,72.9700,73.4900,66.1000,70.4000,54.1854,75638485,0.0000
2018-10-19,69.1900,72.6600,68.9300,72.3500,55.6863,52893838,0.0000
2018-10-12,70.9300,72.8900,67.8200,69.8100,53.7313,52413198,0.0000
2018-10-05,71.0700,72.4200,70.4600,71.0300,54.6703,45377207,0.0000
2018-09-28,70.9200,71.3800,70.0800,70.9400,54.6010,32662597,0.0000
2018-09-21,69.8500,71.5800,69.6400,71.1000,54.7242,44615847,0.0000
2018-09-14,70.0000,70.9400,69.0700,69.9800,53.8621,36867543,0.4800
2018-09-07,68.3700,69.7800,67.9100,69.6700,53.2582,31280257,0.0000
2018-08-31,69.3400,69.4300,68.1600,68.5900,52.4326,26996152,0.0000
2018-08-24,69.0000,70.2500,68.7400,69.0400,52.7766,36625401,0.0000
2018-08-17,66.1300,69.2400,66.0700,69.0600,52.7919,53342015,0.0000
2018-08-10,66.0900,66.9900,65.6800,66.0700,50.5062,37390658,0.0000
2018-08-03,63.7900,66.1400,63.5300,65.9300,50.3992,46586915,0.0000
2018-07-27,62.5700,65.2000,62.3800,63.4900,48.5340,46475248,0.0000
2018-07-20,62.9300,62.9800,62.0100,62.5200,47.7925,30063864,0.0000
2018-07-13,62.4600,63.0400,61.5900,62.8900,48.0753,40244393,0.0000
2018-07-06,60.5500,62.5100,59.9200,62.2000,47.5479,31214966,0.0000
2018-06-29,61.4100,61.6200,59.8000,60.7000,46.4012,57533053,0.0000
2018-06-22,61.3500,61.9200,60.5900,61.4700,46.9898,53557712,0.0000
2018-06-15,62.7700,62.9600,61.2200,62.0300,47.4179,52957370,0.4800
2018-06-08,61.5500,62.6500,61.0600,62.5800,47.4682,56750649,0.0000
2018-06-01,58.5800,60.8100,58.0300,60.5600,45.9360,43075570,0.0000
2018-05-25,59.1800,59.4900,58.3900,59.0900,44.8210,40898570,0.0000
2018-05-18,59.7700,60.0800,57.4900,59.1400,44.8589,42372056,0.0000
2018-05-11,57.7700,59.9700,56.2600,59.6900,45.2761,49538292,0.0000
2018-05-04,59.6500,59.9800,56.3700,57.7500,43.8046,56702001,0.0000
2018-04-27,60.0500,61.0000,58.9300,59.4700,45.1092,64819799,0.0000
2018-04-20,57.7700,59.9600,57.1700,58.8300,44.6238,69302836,0.0000
2018-04-13,55.0000,57.4200,54.5600,57.1700,43.3646,67161883,0.0000
2018-04-06,54.4000,55.3800,52.8300,53.3600,40.4747,56521956,0.0000
2018-03-29,54.0500,55.4100,52.9700,54.4700,41.3166,47457864,0.0000
2018-03-23,55.6600,55.6800,53.3400,53.4100,40.5126,52996179,0.0000
2018-03-16,55.7300,56.1300,54.3100,55.6700,42.2269,61722812,0.4800
2018-03-09,54.2400,55.1900,53.7500,55.1400,41.4617,50602898,0.0000
2018-03-02,55.0000,56.1900,53.1200,54.3600,40.8752,53383853,0.0000
2018-02-23,56.1200,56.1400,54.4200,54.8700,41.2587,42947831,0.0000
2018-02-16,55.3500,56.9900,54.2200,56.2900,42.3264,62554666,0.0000
2018-02-09,58.2700,58.9500,53.3600,54.8700,41.2587,102695375,0.0000
2018-02-02,61.9500,62.1400,58.2800,58.5600,44.0333,61695835,0.0000
2018-01-26,60.9500,62.1300,60.7200,62.0400,46.6500,51015056,0.0000
2018-01-19,61.7500,63.7800,60.6300,61.2800,46.0786,100680566,0.0000
2018-01-12,57.2100,58.8100,56.4600,58.6600,44.1085,48972141,0.0000
2018-01-05,56.5900,57.4200,55.9600,56.9900,42.8528,45096372,0.0000
2017-12-29,56.4900,56.9900,56.2600,56.2700,42.3114,23197126,0.0000
2017-12-22,56.3200,56.8300,55.9800,56.3600,42.3790,51946799,0.0000
2017-12-15,55.5700,57.3700,55.5600,56.2400,42.2888,67972133,0.4800
2017-12-08,55.9300,56.7100,54.1850,55.5700,41.4300,71535388,0.0000
2017-12-01,54.4100,55.9750,54.2000,55.8700,41.6536,60469788,0.0000
2017-11-24,54.0400,54.8500,53.6300,54.3500,40.5204,42313436,0.0000
2017-11-17,55.3100,55.5200,54.4000,55.2000,41.1541,59401136,0.0000
2017-11-10,56.0400,56.7200,55.1500,55.4800,41.3629,68093082,0.0000
2017-11-03,55.7500,56.2750,54.4100,56.0600,41.7953,94705277,0.0000
2017-10-27,64.0300,64.5200,57.8200,58.2400,43.4206,70019388,0.0000
2017-10-20,63.4900,64.1100,62.8800,63.8800,47.6254,41585293,0.0000
2017-10-13,64.6700,64.7400,63.3800,63.3900,47.2601,33472796,0.0000
2017-10-06,64.2100,64.9000,63.7800,64.5500,48.1250,34564655,0.0000
2017-09-29,65.1600,65.4000,63.3300,64.0300,47.7373,36256509,0.0000
2017-09-22,66.0200,66.4100,65.0650,65.1300,48.5574,40011574,0.0000
2017-09-15,64.9400,66.3800,64.6800,66.1600,49.3253,47182013,0.4700
2017-09-08,63.7500,64.5300,63.4600,64.2700,47.5780,28220453,0.0000
2017-09-01,63.1100,64.0950,62.7200,63.8300,47.2523,37751385,0.0000
2017-08-25,61.4800,63.2900,61.4300,62.9400,46.5934,31035869,0.0000
2017-08-18,62.9100,63.0300,61.1600,61.4900,45.5200,34878504,0.0000
2017-08-11,62.9500,63.0900,62.1700,62.3800,46.1789,33151139,0.0000
2017-08-04,64.2500,64.3100,62.9400,63.1000,46.7119,37244066,0.0000
2017-07-28,62.5400,64.5500,61.7200,64.1100,47.4596,57566226,0.0000
2017-07-21,63.1500,63.3100,62.2700,62.6300,46.3639,32353071,0.0000
2017-07-14,63.3900,63.4000,62.2400,63.0600,46.6823,34143118,0.0000
2017-07-07,63.8500,64.8000,62.8100,63.1600,46.7563,28751342,0.0000
2017-06-30,66.1500,66.4000,64.0000,64.0900,47.4448,38724893,0.0000
2017-06-23,63.0900,66.3890,63.0200,66.1600,48.9771,54068875,0.0000
2017-06-16,64.5600,64.6800,62.6900,62.9700,46.6156,54153806,0.4700
2017-06-09,65.3500,65.3899,62.8300,64.3900,47.3154,49306692,0.0000
2017-06-02,64.7200,65.5800,64.5300,65.4700,48.1090,25965730,0.0000
2017-05-26,63.7000,65.2050,63.5700,64.9200,47.7048,29435660,0.0000
2017-05-19,63.4200,64.5000,62.8800,63.7800,46.8671,44024730,0.0000
2017-05-12,63.9100,65.2500,63.0900,63.5700,46.7128,59254084,0.0000
2017-05-05,62.2500,64.0900,62.1000,63.9700,47.0067,52077238,0.0000
2017-04-28,62.5000,62.9300,62.0200,62.3300,45.8016,41145341,0.0000
2017-04-21,62.7100,62.8400,61.8700,61.8900,45.4783,42538851,0.0000
2017-04-13,63.2700,63.3300,62.1800,62.6100,46.0074,29234124,0.0000
2017-04-07,63.4300,64.1500,62.9450,63.1300,46.3895,35976235,0.0000
2017-03-31,62.9200,64.1050,62.8100,63.5400,46.6908,39272213,0.0000
2017-03-24,64.1400,64.6050,62.8600,63.1800,46.4262,51668410,0.0000
2017-03-17,65.2400,65.2900,63.8900,63.9000,46.9553,55179533,0.4700
2017-03-10,66.0800,66.7800,65.1900,65.6000,47.8539,41991800,0.0000
2017-03-03,65.7800,66.8000,65.5600,66.5800,48.5688,42525854,0.0000
2017-02-24,64.9000,66.1600,64.9000,66.1600,48.2624,31365529,0.0000
2017-02-17,64.2500,65.8700,64.2200,65.3900,47.7007,56488811,0.0000
2017-02-10,63.9200,64.9500,63.8300,64.1500,46.7961,39085062,0.0000
2017-02-03,61.5200,64.3300,60.9200,64.2900,46.8983,59331101,0.0000
2017-01-27,61.8100,62.4000,60.5400,61.7500,45.0454,54605244,0.0000
2017-01-20,61.9200,62.9200,60.0700,62.5300,45.6144,55361923,0.0000
2017-01-13,60.3000,63.2400,59.8900,62.3400,45.4758,92602545,0.0000
2017-01-06,59.1500,60.7900,59.0500,60.2700,43.9658,41735765,0.0000
2016-12-30,59.8700,60.1400,58.5600,58.8700,42.9445,29282905,0.0000
2016-12-23,61.8000,62.2700,59.1600,59.5600,43.4478,52059527,0.0000
2016-12-16,61.4400,63.0300,61.2500,62.4400,45.5487,53241677,0.4700
2016-12-09,61.5200,61.5300,58.6200,61.2300,44.3289,56797323,0.0000
2016-12-02,61.7800,62.4600,60.6250,61.1300,44.2565,46406616,0.0000
2016-11-25,61.9400,62.6500,59.8200,62.2100,45.0384,30173134,0.0000
2016-11-18,64.0000,64.0900,61.7300,61.8700,44.7922,44233647,0.0000
2016-11-11,59.5200,65.4600,59.4800,63.9500,46.2981,78193449,0.0000
2016-11-04,59.0900,59.5850,58.2900,58.8200,42.5841,61966466,0.0000
2016-10-28,61.4000,62.1900,58.4500,58.8400,42.5986,65784932,0.0000
2016-10-21,62.0500,62.6200,60.8000,61.2000,44.3072,42346223,0.0000
2016-10-14,64.2100,64.8550,61.5800,62.1400,44.9877,71168800,0.0000
2016-10-07,62.2200,63.0350,61.6700,62.7700,45.4438,45489690,0.0000
2016-09-30,62.5300,63.4800,61.5600,62.4100,45.1832,50637907,0.0000
2016-09-23,62.5400,63.4700,61.3150,62.9600,45.5814,43845635,0.0000
2016-09-16,62.0000,63.4900,61.1200,62.2800,45.0891,52733562,0.4600
2016-09-09,62.9900,63.4900,62.3200,62.4900,44.9069,38372186,0.0000
2016-09-02,62.9200,63.2900,62.3900,62.9800,45.2590,34772187,0.0000
2016-08-26,63.2500,63.8800,62.1800,62.8500,45.1656,35464158,0.0000
2016-08-19,63.3500,63.7500,62.6000,63.3600,45.5321,36008269,0.0000
2016-08-12,62.6600,63.7300,61.9500,63.3500,45.5249,62724284,0.0000
2016-08-05,58.8300,64.0000,57.1800,63.8600,45.8914,103752129,0.0000
2016-07-29,58.6300,59.2000,57.9300,58.6600,42.1546,38851601,0.0000
2016-07-22,59.0000,59.4950,58.5500,58.8200,42.2695,36500607,0.0000
2016-07-15,59.2600,59.9500,59.0750,59.6300,42.8516,38024570,0.0000
2016-07-08,57.7800,59.5700,57.7800,59.3500,42.6504,40553038,0.0000
2016-07-01,55.4900,58.0000,55.1000,57.9400,41.6371,52989303,0.0000
2016-06-24,56.3400,57.6800,55.7700,55.8800,40.1568,51805028,0.0000
2016-06-17,56.1800,57.6700,55.6200,55.8900,40.1640,61983877,0.4600
2016-06-10,56.6600,57.8700,56.5700,56.8100,40.4931,39705356,0.0000
2016-06-03,56.4900,56.9600,55.9500,56.6400,40.3720,28891573,0.0000
2016-05-27,55.0000,56.8400,54.7800,56.4800,40.2579,34712995,0.0000
2016-05-20,53.7700,55.5400,53.5900,55.1100,39.2814,43201172,0.0000
2016-05-13,53.5700,54.7900,53.5100,53.8800,38.4047,36403878,0.0000
2016-05-06,54.8500,55.4500,53.0600,53.6000,38.2051,46736629,0.0000
2016-04-29,56.4800,56.6400,54.5600,54.8400,39.0889,44770878,0.0000
2016-04-22,56.1100,57.4000,55.9200,56.7400,40.4432,41587648,0.0000
2016-04-15,55.3700,56.6000,54.9400,56.1400,40.0156,38216504,0.0000
2016-04-08,53.9100,55.9050,53.7500,55.3600,39.4596,49254586,0.0000
2016-04-01,53.1200,53.7900,52.4400,53.7000,38.2764,36845217,0.0000
2016-03-24,52.3300,53.6000,52.0950,53.0700,37.8273,34457718,0.0000
2016-03-18,53.1500,53.3200,51.3300,52.2500,37.2428,49577619,0.0000
2016-03-11,51.8400,53.4600,51.7500,53.2000,37.9200,52593902,0.4600
2016-03-04,50.5200,52.4350,50.0901,52.0800,36.8034,55852841,0.0000
2016-02-26,50.2800,51.1300,49.6300,50.6400,35.7858,41186854,0.0000
2016-02-19,49.4000,50.9900,49.2400,50.1200,35.4184,39314432,0.0000
2016-02-12,48.9300,50.4100,47.9700,49.0300,34.6481,59706987,0.0000
2016-02-05,50.3900,50.9800,48.0300,49.3800,34.8954,83390681,0.0000
2016-01-29,51.3500,51.6000,48.9800,50.6700,35.8070,66461774,0.0000
2016-01-22,51.6000,51.9100,49.3000,51.3500,36.2876,49589651,0.0000
2016-01-15,51.2500,52.1100,50.1000,51.1400,36.1392,71293803,0.0000
2016-01-08,52.0100,53.4685,50.8600,51.0800,36.0968,67590186,0.0000
2015-12-31,52.7900,53.6100,52.5650,52.8200,37.3264,25298056,0.0000
2015-12-24,52.1500,53.2200,51.2000,52.8500,37.3476,34940489,0.0000
2015-12-18,52.1500,54.2500,51.6100,51.6400,36.4925,68195290,0.0000
2015-12-11,54.0200,54.4000,52.0200,52.1500,36.8529,48471621,0.4600
2015-12-04,54.0400,54.9900,52.2400,53.6400,37.5744,63733140,0.0000
2015-11-27,54.0750,54.2011,53.1000,53.9600,37.7986,28255186,0.0000
2015-11-20,52.1900,54.8600,52.1300,54.1000,37.8966,40618364,0.0000
2015-11-13,54.0300,55.0000,52.9000,53.0300,37.1471,45118991,0.0000
2015-11-06,54.6900,55.7650,54.0100,54.6100,38.2539,47293870,0.0000
2015-10-30,52.6500,55.6400,52.4734,54.6600,38.2889,59566728,0.0000
2015-10-23,51.3300,53.2500,50.1000,52.8800,37.0420,63866719,0.0000
2015-10-16,49.7100,51.7200,49.2500,51.4800,36.0614,65419374,0.0000
2015-10-09,51.0700,51.5100,49.3210,50.9500,35.6901,70382744,0.0000
2015-10-02,49.3000,50.1500,48.0900,50.1400,35.1227,84097154,0.0000
2015-09-25,52.4400,52.4400,49.1300,49.6000,34.7444,65923168,0.0000
2015-09-18,52.1200,54.5000,51.9100,52.1300,36.5167,81062543,0.0000
2015-09-11,53.0100,53.3300,51.7100,52.0900,36.4887,52230401,0.4500
2015-09-04,55.0500,55.2980,51.1800,51.5900,35.8289,68393268,0.0000
2015-08-28,53.0700,55.4100,45.6900,55.3700,38.4541,99467489,0.0000
2015-08-21,58.8000,60.0700,55.7600,55.7700,38.7319,62224190,0.0000
2015-08-14,58.2600,59.5700,57.1200,59.1800,41.1001,40334602,0.0000
2015-08-07,59.3000,59.4700,57.6700,57.9700,40.2597,36139496,0.0000
2015-07-31,57.4300,59.3300,55.8300,58.9600,40.9473,59891843,0.0000
2015-07-24,58.9600,59.2000,57.3200,57.4100,39.8708,35534205,0.0000
2015-07-17,58.2500,58.9200,57.6800,58.8200,40.8501,34431149,0.0000
2015-07-10,57.2400,58.2500,56.6400,57.9500,40.2459,42924963,0.0000
2015-07-02,57.9300,58.3300,56.6100,57.6700,40.0514,39346862,0.0000
2015-06-26,58.7900,59.2000,57.7150,58.4900,40.6209,47662266,0.0000
2015-06-19,57.6000,58.8700,56.8800,58.0400,40.3084,45032719,0.0000
2015-06-12,58.8900,59.6600,57.7900,57.8700,40.1903,52168785,0.4500
2015-06-05,60.8500,61.7000,58.8000,58.9900,40.6576,51174688,0.0000
2015-05-29,59.2800,61.1200,58.8500,60.8900,41.9671,50122472,0.0000
2015-05-22,60.1700,60.9200,59.3400,59.3800,40.9264,38382985,0.0000
2015-05-15,60.6600,60.6900,58.9700,60.2300,41.5122,45024514,0.0000
2015-05-08,60.1400,61.3750,59.9300,60.7400,41.8637,51847349,0.0000
2015-05-01,57.8300,60.4800,56.8800,59.8600,41.2572,84768489,0.0000
2015-04-24,57.5000,58.1900,57.0350,57.6000,39.6995,43340256,0.0000
2015-04-17,57.0800,58.9450,56.5000,56.8800,39.2033,55318486,0.0000
2015-04-10,56.9300,58.0500,56.3200,57.2500,39.4583,62998152,0.0000
2015-04-02,58.2500,58.5400,56.2200,57.1000,39.3549,38943118,0.0000
2015-03-27,58.4000,59.7100,57.4100,57.7500,39.8029,56850682,0.0000
2015-03-20,56.5800,58.8600,56.2100,58.5800,40.3750,77017071,0.0000
2015-03-13,56.8400,57.4900,55.6400,56.2000,38.7346,63151654,0.4500
2015-03-06,58.2900,58.8900,56.7200,56.8400,38.8644,53851381,0.0000
2015-02-27,58.3900,59.1500,58.0500,58.5400,40.0267,49307598,0.0000
2015-02-20,58.7400,59.0100,57.7300,58.3500,39.8968,42161843,0.0000
2015-02-13,58.6500,59.3400,57.9300,58.8100,40.2113,45144786,0.0000
2015-02-06,60.5000,61.0600,58.3400,58.7900,40.1977,62715439,0.0000
2015-01-30,62.5800,63.0200,60.0300,60.2800,41.2165,44725683,0.0000
2015-01-23,62.7100,63.3000,61.5300,62.4900,42.7275,36914497,0.0000
2015-01-16,63.1000,63.6200,61.4800,63.0300,43.0968,52401268,0.0000
2015-01-09,58.2100,63.1300,57.5700,62.5600,42.7754,90608283,0.0000
2015-01-02,57.4500,57.9200,56.7300,57.1900,39.1037,25808285,0.0000
2014-12-26,59.1200,59.5600,57.0300,57.7800,39.5071,33903746,0.0000
2014-12-19,57.8200,59.8976,56.5600,59.5800,40.7378,66789200,0.0000
2014-12-12,61.1700,62.2000,57.7100,57.7200,39.4661,66839359,0.4500
2014-12-05,60.4000,61.7700,60.2800,61.4900,41.7274,42770572,0.0000
2014-11-28,59.8100,60.8700,58.9900,60.4000,40.9877,31304475,0.0000
2014-11-21,59.7100,60.1300,58.8600,59.6600,40.4855,41544216,0.0000
2014-11-14,58.2400,59.9500,57.7000,59.0700,40.0851,48348197,0.0000
2014-11-07,57.9500,60.2500,57.5700,59.3400,40.2684,58152068,0.0000
2014-10-31,56.9100,58.1300,54.1000,57.9400,39.3183,77810051,0.0000
2014-10-24,54.2200,57.6600,53.9200,57.6100,39.0944,62675312,0.0000
2014-10-17,58.5500,58.5500,52.4900,54.0200,36.6582,86111911,0.0000
2014-10-10,60.1700,60.5100,58.4500,58.6600,39.8069,48842308,0.0000
2014-10-03,59.0300,60.0950,58.2900,59.9000,40.6484,43808135,0.0000
2014-09-26,60.3700,60.9750,58.5500,59.3900,40.3023,48178882,0.0000
2014-09-19,59.6500,60.8900,59.2800,60.4900,41.0488,49540300,0.0000
2014-09-12,61.2200,61.3300,59.2600,59.5500,40.4109,39883900,0.4400
2014-09-05,59.7300,61.1800,59.6700,61.1800,41.2153,36703900,0.0000
2014-08-29,59.3400,60.5800,59.2550,60.1100,40.4944,31894900,0.0000
2014-08-22,58.8000,59.6600,58.3400,59.1700,39.8612,36751700,0.0000
2014-08-15,56.7000,58.7900,56.4600,58.7800,39.5984,40238800,0.0000
2014-08-08,56.9500,57.2700,55.5700,56.5500,38.0962,38500490,0.0000
2014-08-01,58.1700,59.2800,56.2820,56.8000,38.2646,39294434,0.0000
2014-07-25,57.8900,58.8800,57.7100,58.1500,39.1740,35486600,0.0000
2014-07-18,58.6200,58.6700,57.4900,58.3400,39.3020,29597603,0.0000
2014-07-11,58.9100,59.6500,57.7300,58.4400,39.3694,36175500,0.0000
2014-07-03,57.6100,59.4500,57.4800,59.2000,39.8814,29734100,0.0000
2014-06-27,58.8100,59.3200,57.4750,57.5300,38.7563,53011200,0.0000
2014-06-20,58.0600,59.2800,57.7300,58.9200,39.6928,42265100,0.0000
2014-06-13,57.4900,59.0300,57.2400,58.2400,39.2347,45405800,0.4400
2014-06-06,57.9100,58.4700,57.3700,57.8500,38.6800,34722800,0.0000
2014-05-30,56.9300,58.2700,56.4000,57.8600,38.6867,34177600,0.0000
2014-05-23,55.7400,56.9800,55.6200,56.8100,37.9846,35257100,0.0000
2014-05-16,55.6200,56.5900,54.8450,55.8700,37.3561,42822000,0.0000
2014-05-09,58.1100,58.7700,54.4000,55.2100,36.9148,71639600,0.0000
2014-05-02,57.6100,59.8400,56.4800,58.2200,38.9274,68017900,0.0000
2014-04-25,56.5600,58.3200,56.4000,57.2400,38.2721,40881800,0.0000
2014-04-17,56.2200,57.0000,54.9500,56.4700,37.7573,42829100,0.0000
2014-04-11,55.3700,58.1400,54.7000,55.9200,37.3896,69951800,0.0000
2014-04-04,56.0900,56.8400,55.9450,56.1200,37.5233,47682500,0.0000
2014-03-28,54.8600,56.9600,53.5700,55.9800,37.4297,62774200,0.0000
2014-03-21,55.9500,56.9100,54.6200,54.6600,36.5471,58514400,0.0000
2014-03-14,57.4400,57.6200,55.2700,55.7000,37.2425,50004800,0.4400
2014-03-07,56.1000,57.6500,55.9500,57.4700,38.1252,51099900,0.0000
2014-02-28,55.8700,57.4550,55.8000,56.9900,37.8068,50608600,0.0000
2014-02-21,55.2200,56.3400,54.9900,56.0300,37.1700,43297900,0.0000
2014-02-14,54.2900,55.7500,54.2200,55.4400,36.7785,58517200,0.0000
2014-02-07,52.9100,55.2000,51.9200,54.7700,36.3341,84918700,0.0000
2014-01-31,52.8600,54.1000,51.7800,52.9700,35.1400,99088100,0.0000
2014-01-24,52.0300,52.2500,50.8600,51.9800,34.4832,55828200,0.0000
2014-01-17,50.9000,53.4400,50.7900,51.9500,34.4633,93498400,0.0000
2014-01-10,49.8100,50.4000,49.3400,49.8800,33.0901,51089900,0.0000
2014-01-03,49.7400,50.0800,49.3000,49.7300,32.9906,29118300,0.0000
2013-12-27,49.4400,49.9000,49.2301,49.7900,33.0304,21830900,0.0000
2013-12-20,48.3000,49.4450,47.6100,49.3200,32.7186,64366400,0.0000
2013-12-13,49.3800,49.8500,48.0300,48.3800,32.0950,54079900,0.4400
2013-12-06,49.7400,50.4200,48.7700,49.3900,32.4694,56011000,0.0000
2013-11-29,48.9500,49.9500,48.9350,49.8300,32.7586,59686900,0.0000
2013-11-22,48.0400,49.0400,47.6500,48.9400,32.1735,51332300,0.0000
2013-11-15,46.9100,48.2799,46.6500,48.0700,31.6016,58913500,0.0000
2013-11-08,45.9200,46.8700,45.3200,46.8000,30.7667,68058500,0.0000
2013-11-01,45.5700,45.8200,44.6200,45.2300,29.7345,89033800,0.0000
2013-10-25,46.7000,46.8610,45.8500,46.5400,30.5957,71265300,0.0000
2013-10-18,46.8000,47.4500,46.4150,46.6100,30.6418,80449100,0.0000
2013-10-11,47.9200,48.2300,46.9600,47.2900,31.0888,66085800,0.0000
2013-10-04,47.6400,49.2300,47.2900,48.2300,31.7068,87029800,0.0000
2013-09-27,47.7900,48.2200,47.2900,47.7900,31.4175,58034000,0.0000
2013-09-20,48.2500,48.7100,47.6300,48.0100,31.5621,68429200,0.0000
2013-09-13,47.6000,48.5100,47.4800,47.7900,31.4175,90551300,0.4300
2013-09-06,47.5200,47.8800,47.0130,47.4900,30.9422,59840700,0.0000
2013-08-30,47.8000,47.9000,46.4700,47.2900,30.8119,47896500,0.0000
2013-08-23,47.4700,48.3800,47.3000,47.7300,31.0986,51079900,0.0000
2013-08-16,48.1600,48.8500,47.4800,47.7000,31.0790,50463000,0.0000
2013-08-09,48.3900,48.8400,48.0700,48.3900,31.5286,42919500,0.0000
2013-08-02,48.2699,49.0800,47.8400,48.5400,31.6263,71116200,0.0000
2013-07-26,47.8500,48.4900,47.3476,48.4900,31.5938,49388500,0.0000
2013-07-19,48.5100,48.8900,47.2000,47.7900,31.1377,66486500,0.0000
2013-07-12,47.3700,48.6600,47.2400,48.5400,31.6263,49372300,0.0000
2013-07-05,46.2600,47.3001,46.0300,47.1600,30.7272,39405100,0.0000
2013-06-28,46.4700,47.4800,46.0600,46.4500,30.2646,69519200,0.0000
2013-06-21,48.3300,48.5500,46.2100,47.0000,30.6230,84408900,0.0000
2013-06-14,48.6500,48.8900,46.4900,47.9500,31.2419,147966700,0.4300
2013-06-07,48.9300,50.1600,47.7500,48.1900,31.1189,170241800,0.0000
2013-05-31,47.9400,48.6400,46.5100,46.7000,30.1568,70645200,0.0000
2013-05-24,45.9600,48.3000,45.1000,47.1600,30.4538,144751200,0.0000
2013-05-17,45.8400,47.2600,45.0100,45.9900,29.6983,70551000,0.0000
2013-05-10,45.5100,46.0000,44.8800,45.9500,29.6725,75032800,0.0000
2013-05-03,47.8800,48.1200,44.6000,45.6700,29.4916,97981600,0.0000
2013-04-26,47.4500,48.7900,47.1100,47.8700,30.9123,74003800,0.0000
2013-04-19,46.8900,47.5000,46.4100,47.4900,30.6669,61288100,0.0000
2013-04-12,45.0900,47.5100,44.9600,47.1100,30.4215,67090200,0.0000
2013-04-05,44.0000,46.1600,43.7700,45.1300,29.1429,75129500,0.0000
2013-03-28,43.9500,44.4000,43.5100,44.2000,28.5424,52842400,0.0000
2013-03-22,43.7800,44.2900,43.5700,43.9000,28.3487,64484700,0.0000
2013-03-15,42.9500,45.4200,42.8700,44.0900,28.4714,162792100,0.4300
2013-03-08,42.9200,43.9300,42.7600,42.9700,27.4831,90702300,0.0000
2013-03-01,43.3100,43.4500,42.1000,42.6300,27.2656,75255100,0.0000
2013-02-22,41.6000,43.2700,41.5800,42.9700,27.4831,57323900,0.0000
2013-02-15,41.1900,41.5700,40.8250,41.4200,26.4917,69123200,0.0000
2013-02-08,41.3900,41.6600,40.8300,41.1800,26.3382,98936900,0.0000
2013-02-01,43.3400,43.7700,41.5100,41.8300,26.7539,92470300,0.0000
2013-01-25,42.7700,43.4600,42.5500,43.4600,27.7965,52070500,0.0000
2013-01-18,43.3100,43.5650,42.5000,42.9800,27.4895,66847900,0.0000
2013-01-11,42.0400,43.3300,41.8500,43.2300,27.6494,61438200,0.0000
2013-01-04,40.2800,42.5000,40.0200,41.9700,26.8435,69246200,0.0000
2012-12-28,41.4300,41.7500,40.6300,40.6400,25.9928,36333200,0.0000
2012-12-21,43.6300,44.4600,41.4500,41.5200,26.5557,101411500,0.0000
2012-12-14,44.4600,45.4900,43.4100,43.5400,27.8476,61111400,0.4300
2012-12-07,44.4700,44.8300,44.1600,44.6300,28.2682,49950500,0.0000
2012-11-30,44.0000,44.9500,43.5400,44.3000,28.0592,53441800,0.0000
2012-11-23,43.3200,44.2900,43.0900,44.2800,28.0465,31860600,0.0000
2012-11-16,44.4700,44.5200,42.3600,43.0700,27.2801,60055500,0.0000
2012-11-09,45.8200,46.3200,43.6200,44.0500,27.9009,72109500,0.0000
2012-11-02,46.4200,46.7100,45.4400,46.0000,29.1360,36751500,0.0000
2012-10-26,46.8100,47.0300,45.7900,46.1500,29.2310,59077300,0.0000
2012-10-19,45.7400,48.0000,45.6900,47.0300,29.7884,56331000,0.0000
2012-10-12,46.1700,46.5400,45.3501,45.6200,28.8953,40406800,0.0000
