timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-05-03,235.8600,256.6100,231.5000,255.0300,17.0020,78749568,0.0000
2019-04-26,269.0000,269.6800,231.1300,235.1400,15.6760,78028556,0.0000
2019-04-18,268.6300,275.0000,258.6300,273.2600,18.2173,28314302,0.0000
2019-04-12,277.6900,281.1600,265.6000,267.7000,17.8467,39957682,0.0000
2019-04-05,282.6200,296.1700,260.5900,274.9600,18.3307,58278229,0.0000
2019-03-29,259.7100,280.3300,254.4600,279.8600,18.6573,39110574,0.0000
2019-03-22,276.0000,278.0500,263.4600,264.5300,17.6353,43682541,0.0000
2019-03-15,283.5200,295.3900,274.4000,275.4300,18.3620,43630112,0.0000
2019-03-08,298.1200,299.0000,270.1000,284.1400,18.9427,64459151,0.0000
2019-03-01,297.9100,320.0000,288.7700,294.7900,19.6527,59824993,0.0000
2019-02-22,306.5600,311.5400,290.5000,294.7100,19.6473,25960300,0.0000
2019-02-15,311.6000,318.6000,301.0000,307.8800,20.5253,26894679,0.0000
2019-02-08,312.9800,324.2400,298.5000,305.8000,20.3867,31498216,0.0000
2019-02-01,292.9100,316.1000,287.7500,312.2100,20.8140,42147975,0.0000
2019-01-25,304.8200,308.0000,279.2800,297.0400,19.8027,39866967,0.0000
2019-01-18,342.3800,352.0000,299.7300,302.2600,20.1507,43823109,0.0000
2019-01-11,321.7200,348.4100,317.7500,347.2600,23.1507,31088092,0.0000
2019-01-04,337.7900,339.2100,297.3800,317.6900,21.1793,32320286,0.0000
2018-12-28,313.5000,336.2400,294.0900,333.8700,22.2580,32237176,0.0000
2018-12-21,362.0000,365.7000,311.8700,319.7700,21.3180,40136847,0.0000
2018-12-14,360.0000,377.8700,353.1200,365.7100,24.3807,31652681,0.0000
2018-12-07,360.0000,379.4900,350.7600,357.9700,23.8647,36122141,0.0000
2018-11-30,325.0000,351.6000,325.0000,350.4800,23.3653,27187638,0.0000
2018-11-23,356.3400,366.7500,325.5500,325.8300,21.7220,26603030,0.0000
2018-11-16,348.3700,355.7000,330.3400,354.3100,23.6207,29262317,0.0000
2018-11-09,340.5000,357.5800,330.1400,350.5100,23.3673,34157979,0.0000
2018-11-02,337.4700,349.2000,322.2600,346.4100,23.0940,47045182,0.0000
2018-10-26,260.6800,339.9000,252.5900,330.9000,22.0600,92952515,0.0000
2018-10-19,259.0600,282.7000,253.5000,260.0000,17.3333,39178641,0.0000
2018-10-12,264.5200,267.7600,247.7700,258.7800,17.2520,53717647,0.0000
2018-10-05,305.7700,316.8400,260.0000,261.9500,17.4633,69274845,0.0000
2018-09-28,298.4800,314.9600,260.5600,264.7700,17.6513,59326690,0.0000
2018-09-21,290.0400,305.9800,275.5000,299.1000,19.9400,44129916,0.0000
2018-09-14,273.2600,297.3300,271.0000,295.2000,19.6800,46574892,0.0000
2018-09-07,296.9400,298.1900,252.2500,263.2400,17.5493,46043981,0.0000
2018-08-31,318.0000,322.4400,297.7200,301.6600,20.1107,40767581,0.0000
2018-08-24,291.7000,327.3200,288.2000,322.8200,21.5213,45270370,0.0000
2018-08-17,361.1300,363.1900,303.5300,305.5000,20.3667,51574211,0.0000
2018-08-10,345.4600,387.4600,339.1500,355.4900,23.6993,92747117,0.0000
2018-08-03,295.9000,355.0000,286.1300,348.1700,23.2113,58891866,0.0000
2018-07-27,301.8400,310.7000,292.5500,297.1800,19.8120,38011759,0.0000
2018-07-20,311.7100,325.5000,306.2500,313.5800,20.9053,31520990,0.0000
2018-07-13,311.9900,327.6800,308.0000,318.8700,21.2580,33549263,0.0000
2018-07-06,360.0700,364.7800,296.2200,308.9000,20.5933,57384228,0.0000
2018-06-29,330.1200,357.0200,325.8000,342.9500,22.8633,37607919,0.0000
2018-06-22,355.4000,373.7300,332.0000,333.6300,22.2420,51451989,0.0000
2018-06-15,322.5100,364.6700,322.5000,358.1700,23.8780,66829957,0.0000
2018-06-08,294.3400,330.0000,286.7400,317.6600,21.1773,52110709,0.0000
2018-06-01,278.5100,295.0100,276.1500,291.8200,19.4547,24500433,0.0000
2018-05-25,281.3300,291.4900,273.4200,278.8500,18.5900,32165170,0.0000
2018-05-18,303.3200,304.9400,274.0000,276.8200,18.4547,34152495,0.0000
2018-05-11,297.5000,312.9900,295.1700,301.0600,20.0707,30666799,0.0000
2018-05-04,293.6100,306.8500,275.2300,294.0900,19.6060,43745629,0.0000
2018-04-27,291.2900,294.4700,276.5000,294.0800,19.6053,23312899,0.0000
2018-04-20,299.0000,301.0100,282.5100,290.2400,19.3493,31614738,0.0000
2018-04-13,300.3700,309.5000,289.2100,300.3400,20.0227,43693001,0.0000
2018-04-06,256.2600,309.2800,244.5900,299.3000,19.9533,87496485,0.0000
2018-03-29,307.3400,307.5900,248.2100,266.1300,17.7420,58192993,0.0000
2018-03-23,316.5000,322.4400,300.4500,301.5400,20.1027,29609674,0.0000
2018-03-16,328.6100,347.2100,319.0700,321.3500,21.4233,34502311,0.0000
2018-03-09,332.3900,337.7500,321.7400,327.1700,21.8113,22073470,0.0000
2018-03-02,353.5000,359.9900,322.9700,335.1200,22.3413,27095733,0.0000
2018-02-23,334.4700,354.9900,331.5000,352.0500,23.4700,19909850,0.0000
2018-02-16,316.1300,343.1200,306.2500,335.4900,22.3660,26081845,0.0000
2018-02-09,337.9700,348.6200,294.7600,310.4200,20.6947,37630091,0.0000
2018-02-02,339.8500,359.6600,338.2800,343.7500,22.9167,23333591,0.0000
2018-01-26,349.4000,360.5000,335.7100,342.8500,22.8567,27994444,0.0000
2018-01-19,337.5400,352.3000,334.8000,350.0200,23.3347,23886776,0.0000
2018-01-12,316.0000,344.8100,315.5000,336.2200,22.4147,32546449,0.0000
2018-01-05,312.0000,325.2500,305.6800,316.5800,21.1053,23007314,0.0000
2017-12-29,323.8300,323.9400,309.5400,311.3500,20.7567,16989660,0.0000
2017-12-22,344.9000,346.7300,324.8200,325.2000,21.6800,26701975,0.0000
2017-12-15,314.6300,347.4400,313.7500,343.4500,22.8967,35352540,0.0000
2017-12-08,306.5000,318.6341,300.0000,315.1300,21.0087,25748643,0.0000
2017-12-01,313.2500,320.0000,301.2300,306.5300,20.4353,26829989,0.0000
2017-11-24,313.7900,318.2300,304.7500,315.5500,21.0367,23610531,0.0000
2017-11-17,300.1300,326.6700,299.1100,315.0500,21.0033,38582903,0.0000
2017-11-10,307.0000,308.3600,296.3000,302.9900,20.1993,26395521,0.0000
2017-11-03,319.1800,332.6089,292.6300,306.0900,20.4060,45364011,0.0000
2017-10-27,349.8800,349.9500,316.6600,320.8700,21.3913,30650197,0.0000
2017-10-20,353.7600,363.0000,344.3400,345.1000,23.0067,23453845,0.0000
2017-10-13,349.6500,359.7800,342.6700,355.5700,23.7047,26373796,0.0000
2017-10-06,342.5200,360.0992,331.2800,356.8800,23.7920,31277766,0.0000
2017-09-29,353.1500,357.4690,335.4000,341.1000,22.7400,31020949,0.0000
2017-09-22,380.2500,389.6100,350.8800,351.0900,23.4060,31009283,0.0000
2017-09-15,351.3500,380.0000,350.0000,379.8100,25.3207,30198929,0.0000
2017-09-08,353.8000,355.4900,341.5600,343.4000,22.8933,15341645,0.0000
2017-09-01,347.2800,358.4400,338.7500,355.4000,23.6933,18263329,0.0000
2017-08-25,345.8200,356.6600,331.8500,348.0500,23.2033,23663776,0.0000
2017-08-18,364.6300,367.6600,345.8000,347.4600,23.1640,21142880,0.0000
2017-08-11,357.3500,370.0000,352.7500,357.7150,23.8477,31829875,0.0000
2017-08-04,335.5000,357.2700,311.2200,356.9100,23.7940,49258414,0.0000
2017-07-28,330.2400,347.5000,326.2900,335.0700,22.3380,33361558,0.0000
2017-07-21,325.5400,331.6500,313.4500,328.4000,21.8933,32336986,0.0000
2017-07-14,312.9000,333.1000,303.1300,327.7800,21.8520,49530808,0.0000
2017-07-07,370.2400,371.3500,306.3000,313.2200,20.8813,56423771,0.0000
2017-06-30,386.6900,386.9500,354.1000,361.6100,24.1073,33644720,0.0000
2017-06-23,375.0000,386.9900,367.8000,383.4500,25.5633,32351299,0.0000
2017-06-16,357.9900,384.2500,350.6200,371.4000,24.7600,51533459,0.0000
2017-06-09,338.5000,376.8700,334.2100,357.3200,23.8213,53112475,0.0000
2017-06-02,326.0000,344.8800,325.7600,339.8500,22.6567,30676943,0.0000
2017-05-26,312.8000,325.4900,303.4800,325.1400,21.6760,26126331,0.0000
2017-05-19,318.3800,320.2000,305.3100,310.8300,20.7220,28595930,0.0000
2017-05-12,310.9000,327.0000,305.8200,324.8100,21.6540,31066200,0.0000
2017-05-05,314.8800,327.6599,290.7601,308.3500,20.5567,42126055,0.0000
2017-04-28,309.2200,314.8000,305.8600,314.0700,20.9380,23806017,0.0000
2017-04-21,302.7000,309.1500,297.9000,305.6000,20.3733,21731566,0.0000
2017-04-13,309.1500,313.7299,295.3000,304.0000,20.2667,28724351,0.0000
2017-04-07,286.9000,304.8800,284.5800,302.5400,20.1693,41987629,0.0000
2017-03-31,260.6000,282.0000,259.7500,278.3000,18.5533,25337622,0.0000
2017-03-24,260.6000,264.8000,250.2400,263.1600,17.5440,23549643,0.0000
2017-03-17,244.8200,265.7500,242.7810,261.5000,17.4333,29581526,0.0000
2017-03-10,247.9100,253.8900,243.0000,243.6900,16.2460,17489184,0.0000
2017-03-03,248.1700,254.8500,242.0100,251.5700,16.7713,28629510,0.0000
2017-02-24,275.4500,283.4500,250.2000,257.0000,17.1333,37518597,0.0000
2017-02-17,270.7400,287.3900,264.1500,272.2300,18.1487,32657156,0.0000
2017-02-10,251.0000,271.1800,250.6300,269.2300,17.9487,23180267,0.0000
2017-02-03,252.5300,255.8900,247.1000,251.3300,16.7553,16562505,0.0000
2017-01-27,245.8500,258.4600,245.5000,252.9500,16.8633,22693209,0.0000
2017-01-20,236.7000,248.6800,234.3700,244.7300,16.3153,20323067,0.0000
2017-01-13,228.9700,237.8500,225.5800,237.7500,15.8500,21173453,0.0000
2017-01-06,214.8600,230.3100,210.9600,229.0100,15.2673,28576313,0.0000
2016-12-30,214.8800,223.8000,211.6800,213.6900,14.2460,18385776,0.0000
2016-12-23,202.4900,213.4500,199.8400,213.3400,14.2227,21166336,0.0000
2016-12-16,192.8000,203.0000,191.0400,202.4900,13.4993,20430143,0.0000
2016-12-09,182.5100,193.8360,182.5100,192.1800,12.8120,18842365,0.0000
2016-12-02,195.4800,199.3500,180.0000,181.4700,12.0980,21684267,0.0000
2016-11-25,185.0400,197.2372,183.7100,196.6500,13.1100,17222395,0.0000
2016-11-18,188.0000,193.0000,178.1900,185.0200,12.3347,23986074,0.0000
2016-11-11,193.5900,197.4900,180.4200,188.5600,12.5707,26049602,0.0000
2016-11-04,202.4900,202.4900,185.9600,190.5600,12.7040,23804757,0.0000
2016-10-28,201.0000,213.7000,199.8300,199.9700,13.3313,28203302,0.0000
2016-10-21,197.0500,206.6600,192.0000,200.0900,13.3393,25242017,0.0000
2016-10-14,201.3500,204.1400,196.3000,196.5100,13.1007,14380671,0.0000
2016-10-07,212.3000,215.6688,195.8000,196.6100,13.1073,19615327,0.0000
2016-09-30,206.5000,211.0000,199.5500,204.0300,13.6020,13169214,0.0000
2016-09-23,207.0000,210.1800,201.5600,207.4500,13.8300,12631620,0.0000
2016-09-16,195.0000,205.7000,193.4500,205.4000,13.6933,15756694,0.0000
2016-09-09,199.0200,206.4968,193.7000,194.4700,12.9647,15166433,0.0000
2016-09-02,220.1500,220.4000,196.2000,197.7800,13.1853,23632295,0.0000
2016-08-26,224.1700,228.4900,218.8200,219.9900,14.6660,13422115,0.0000
2016-08-19,226.0200,229.5000,222.2900,225.0000,15.0000,9462599,0.0000
2016-08-12,228.0000,231.5375,223.4100,225.6100,15.0407,10504194,0.0000
2016-08-05,235.5000,236.6300,221.4000,230.0300,15.3353,19190687,0.0000
2016-07-29,222.2700,235.2800,221.3715,234.7900,15.6527,16299604,0.0000
2016-07-22,219.6400,229.8000,218.3000,222.2700,14.8180,16103961,0.0000
2016-07-15,219.9600,227.5000,219.5100,220.4000,14.6933,18483131,0.0000
2016-07-08,209.7300,219.8100,208.0000,216.7800,14.4520,17782007,0.0000
2016-07-01,190.8600,218.2400,187.8700,216.5000,14.4333,29670715,0.0000
2016-06-24,219.5000,223.7500,189.7300,193.1500,12.8767,48984154,0.0000
2016-06-17,219.5000,225.7700,212.5300,215.4700,14.3647,16234590,0.0000
2016-06-10,218.0000,240.8450,215.4500,218.7900,14.5860,24953754,0.0000
2016-06-03,223.0400,224.7497,216.8900,218.9900,14.5993,10033499,0.0000
2016-05-27,219.8700,225.9300,215.1800,223.0400,14.8693,18971633,0.0000
2016-05-20,208.1500,220.5500,204.0200,220.2800,14.6853,27283909,0.0000
2016-05-13,215.7200,216.1500,203.6572,207.6100,13.8407,20482120,0.0000
2016-05-06,241.5000,243.1900,208.1100,214.9300,14.3287,33786680,0.0000
2016-04-29,253.0100,257.3800,237.8100,240.7600,16.0507,18032772,0.0000
2016-04-22,252.2300,258.3100,241.2510,253.7500,16.9167,22392325,0.0000
2016-04-15,251.0000,258.9900,243.6300,254.5100,16.9673,27735047,0.0000
2016-04-08,249.1200,269.3400,240.0000,250.0700,16.6713,51349611,0.0000
2016-04-01,231.6100,247.9000,225.0000,237.5900,15.8393,35983378,0.0000
2016-03-24,235.3400,239.8800,215.0000,227.7500,15.1833,19533551,0.0000
2016-03-18,212.6500,234.4800,210.6400,232.7400,15.5160,19257545,0.0000
2016-03-11,197.6800,213.2900,197.4000,207.5000,13.8333,21059948,0.0000
2016-03-04,192.4000,204.0300,181.5000,201.0400,13.4027,27391628,0.0000
2016-02-26,170.1200,192.0000,167.8400,190.3400,12.6893,28255892,0.0000
2016-02-19,158.7000,172.9500,154.1100,166.5800,11.1053,18265917,0.0000
2016-02-12,157.1050,163.2600,141.0500,151.0400,10.0693,49859296,0.0000
2016-02-05,188.7600,199.5200,157.7442,162.6000,10.8400,32825595,0.0000
2016-01-29,200.0600,203.5700,182.4100,191.2000,12.7467,18725183,0.0000
2016-01-22,208.7100,210.4700,191.2500,202.5500,13.5033,16167498,0.0000
2016-01-15,214.0100,214.4500,193.3800,204.9900,13.6660,23379136,0.0000
2016-01-08,230.7200,231.3800,210.7700,211.0000,14.0667,20975335,0.0000
2015-12-31,231.4900,243.6340,225.5400,240.0100,16.0007,10720553,0.0000
2015-12-24,231.6900,236.5500,228.1300,230.5700,15.3713,6179925,0.0000
2015-12-18,217.5100,237.7600,214.8700,230.4600,15.3640,16493091,0.0000
2015-12-11,227.7000,235.6300,216.6400,217.0200,14.4680,14230030,0.0000
2015-12-04,231.7900,238.6000,227.6600,230.3800,15.3587,14888403,0.0000
2015-11-27,217.3500,232.2500,214.6798,231.6100,15.4407,10946624,0.0000
2015-11-20,206.0900,226.1900,205.8000,220.0100,14.6673,14790718,0.0000
2015-11-13,232.9900,232.9900,206.5200,207.1900,13.8127,18161900,0.0000
2015-11-06,208.9200,234.5843,207.2200,232.3600,15.4907,31928932,0.0000
2015-10-30,211.3800,217.1000,203.8900,206.9300,13.7953,15883413,0.0000
2015-10-23,226.5000,231.1500,202.0000,209.0900,13.9393,28652034,0.0000
2015-10-16,222.9900,230.4805,211.1300,227.0100,15.1340,19291010,0.0000
2015-10-09,248.8400,249.8400,218.3600,220.6900,14.7127,28031307,0.0000
2015-10-02,257.3500,259.7900,234.9300,247.5700,16.5047,22461718,0.0000
2015-09-25,263.9800,271.5700,255.8000,256.9100,17.1273,19606869,0.0000
2015-09-18,251.1000,265.5000,249.5000,260.6200,17.3747,17590274,0.0000
2015-09-11,245.0500,254.2500,244.0500,250.2400,16.6827,11588887,0.0000
2015-09-04,245.7700,254.9500,236.9700,241.9300,16.1287,22668096,0.0000
2015-08-28,202.7900,251.4500,195.0000,248.4800,16.5653,32041553,0.0000
2015-08-21,255.5600,260.9500,230.5100,230.7700,15.3847,26471998,0.0000
2015-08-14,238.1500,247.9300,232.7400,243.1500,16.2100,21243948,0.0000
2015-08-07,266.2900,271.0000,236.1200,242.5100,16.1673,29401206,0.0000
2015-07-31,262.4300,269.3599,250.7900,266.1500,17.7433,15637207,0.0000
2015-07-24,275.0000,286.6500,260.8600,265.4100,17.6940,19255837,0.0000
2015-07-17,262.2500,275.5400,256.0500,274.6600,18.3107,13509641,0.0000
2015-07-10,278.8800,281.6900,254.3100,259.1500,17.2767,22393071,0.0000
2015-07-02,261.9500,282.4500,260.7000,280.0200,18.6680,15830998,0.0000
2015-06-26,262.1500,271.4100,255.6900,267.0900,17.8060,17531828,0.0000
2015-06-19,249.7000,264.3600,246.0100,262.5100,17.5007,14929489,0.0000
2015-06-12,250.8500,258.7500,248.5000,250.6900,16.7127,14548989,0.0000
2015-06-05,251.4100,251.6000,245.6800,249.1400,16.6093,11897012,0.0000
2015-05-29,247.6800,252.8677,245.0500,250.8000,16.7200,14343448,0.0000
2015-05-22,247.0000,251.0000,241.3721,247.7300,16.5153,14976744,0.0000
2015-05-15,236.2900,249.4000,235.3100,248.8400,16.5893,24899355,0.0000
2015-05-08,228.1800,239.5000,220.2500,236.6100,15.7740,29626547,0.0000
2015-05-01,222.5600,238.7500,220.4050,226.0300,15.0687,30887629,0.0000
2015-04-24,206.7800,221.8800,203.8500,218.4250,14.5617,20693856,0.0000
2015-04-17,210.4350,213.0000,203.5000,206.7900,13.7860,12865556,0.0000
2015-04-10,198.0000,211.6500,197.5000,210.9000,14.0600,30974693,0.0000
2015-04-02,185.8500,193.7600,181.8000,191.0000,12.7333,23921074,0.0000
2015-03-27,198.5000,203.7900,181.4000,185.0000,12.3333,24744778,0.0000
2015-03-20,192.0000,204.5900,189.8000,198.0800,13.2053,28088482,0.0000
2015-03-13,194.3900,196.1800,187.3200,188.6800,12.5787,26874878,0.0000
2015-03-06,202.7000,206.1900,192.1510,193.8800,12.9253,28165809,0.0000
2015-02-27,215.6600,218.2000,201.7000,203.3400,13.5560,29367794,0.0000
2015-02-20,205.7000,217.6000,201.5000,217.1100,14.4740,17829482,0.0000
2015-02-13,215.3800,220.5000,193.2800,203.7700,13.5847,40472677,0.0000
2015-02-06,203.9700,225.4800,203.3000,217.3600,14.4907,19047685,0.0000
2015-01-30,201.8300,208.6200,196.5000,203.6000,13.5733,15720217,0.0000
2015-01-23,193.8700,203.5000,187.0400,201.2900,13.4193,16215501,0.0000
2015-01-16,203.0500,207.6100,185.0000,193.0700,12.8713,30799137,0.0000
2015-01-09,214.5500,216.5000,204.2100,206.6600,13.7773,22622034,0.0000
2015-01-02,226.9000,227.9100,213.2600,219.3100,14.6207,12881610,0.0000
2014-12-26,220.0000,228.5000,218.2600,227.8200,15.1880,13980772,0.0000
2014-12-19,209.2900,220.4000,192.6500,219.2900,14.6193,35406001,0.0000
2014-12-12,221.5400,224.8600,204.2700,207.0000,13.8000,39839440,0.0000
2014-12-05,241.1600,242.4700,222.2600,223.7100,14.9140,29756957,0.0000
2014-11-28,245.2000,249.7200,240.6400,244.5200,16.3013,12051019,0.0000
2014-11-21,257.4900,259.9900,242.1700,242.7800,16.1853,27490754,0.0000
2014-11-14,239.1100,258.8500,236.8000,258.6800,17.2453,30737772,0.0000
2014-11-07,243.0000,247.5600,228.5000,240.2000,16.0133,37451505,0.0000
2014-10-31,234.2500,244.6000,220.3100,241.7000,16.1133,32040983,0.0000
2014-10-24,226.7200,237.8000,225.5100,235.2400,15.6827,18720237,0.0000
2014-10-17,238.5700,238.9628,217.3200,227.4800,15.1653,43496954,0.0000
2014-10-10,259.1300,265.5400,235.2000,236.9100,15.7940,37532830,0.0000
2014-10-03,244.0000,256.5000,235.6500,255.2100,17.0140,29459990,0.0000
2014-09-26,255.0000,256.0200,244.7100,246.6000,16.4400,26239129,0.0000
2014-09-19,274.3700,274.4000,249.1300,259.3200,17.2880,40436700,0.0000
2014-09-12,277.6200,285.4900,273.6600,279.2000,18.6133,20932400,0.0000
2014-09-05,275.5000,291.4200,272.5100,277.3900,18.4927,36062000,0.0000
2014-08-29,258.1900,272.0000,258.1900,269.7000,17.9800,20403100,0.0000
2014-08-22,263.2500,267.2600,251.6200,256.7800,17.1187,19936100,0.0000
2014-08-15,255.4800,265.6400,254.5801,262.0100,17.4673,29354100,0.0000
2014-08-08,234.3800,256.6880,233.2700,248.1300,16.5420,33121300,0.0000
2014-08-01,224.2500,237.5000,221.0400,233.2700,15.5513,34388400,0.0000
2014-07-25,217.2500,226.9700,216.7200,223.5700,14.9047,15968100,0.0000
2014-07-18,219.9900,228.7900,213.6000,220.0201,14.6680,25869300,0.0000
2014-07-11,227.5000,229.7800,214.2700,218.1300,14.5420,26011500,0.0000
2014-07-03,239.5500,244.4900,224.0000,229.2500,15.2833,22358800,0.0000
2014-06-27,229.5100,241.8800,228.2200,239.0600,15.9373,32425000,0.0000
2014-06-20,206.7600,235.5400,206.2600,229.5900,15.3060,47077000,0.0000
2014-06-13,207.9500,209.9900,199.2510,206.4200,13.7613,19835900,0.0000
2014-06-06,207.3300,210.8100,200.3960,208.1710,13.8781,19071700,0.0000
2014-05-30,208.5200,214.8000,205.2600,207.7700,13.8513,20109800,0.0000
2014-05-23,190.7200,207.7600,190.0000,207.3000,13.8200,25624500,0.0000
2014-05-16,183.8700,193.4800,179.8800,191.5600,12.7707,30034300,0.0000
2014-05-09,209.4800,218.6596,177.2200,182.2600,12.1507,49514800,0.0000
2014-05-02,200.0000,214.0200,190.5000,210.9100,14.0607,26788400,0.0000
2014-04-25,197.0800,219.3300,194.0000,199.8500,13.3233,34850400,0.0000
2014-04-17,207.6000,208.4400,184.3200,198.1200,13.2080,34491300,0.0000
2014-04-11,205.8100,218.4500,198.6000,203.7800,13.5853,38181400,0.0000
2014-04-04,216.5000,235.7300,206.3900,212.2250,14.1483,48803000,0.0000
2014-03-28,229.7500,229.9000,203.0000,212.3700,14.1580,45282000,0.0000
2014-03-21,234.9500,241.5500,227.5000,228.8900,15.2593,29261000,0.0000
2014-03-14,242.7000,247.5000,228.3200,230.9700,15.3980,40818600,0.0000
2014-03-07,237.2600,260.0000,234.9900,246.2100,16.4140,42944000,0.0000
2014-02-28,208.7599,265.0000,208.3200,244.8100,16.3207,98100300,0.0000
2014-02-21,205.2440,215.2100,193.4100,209.6000,13.9733,51322900,0.0000
2014-02-14,189.3400,202.7200,189.3200,198.2300,13.2153,43041600,0.0000
2014-02-07,182.8900,186.6300,169.3600,186.5300,12.4353,33489300,0.0000
2014-01-31,175.1600,186.0000,164.7100,181.4100,12.0940,35819100,0.0000
2014-01-24,171.2400,182.3800,170.8100,174.6000,11.6400,32289000,0.0000
2014-01-17,145.7800,173.2000,136.6710,170.0100,11.3340,75554300,0.0000
2014-01-10,150.0000,153.7000,142.2500,145.7199,9.7147,29386500,0.0000
2014-01-03,151.1200,154.8100,146.5500,149.5600,9.9707,19613300,0.0000
2013-12-27,144.8500,158.0000,142.6010,151.1200,10.0747,27916700,0.0000
2013-12-20,148.4800,154.9000,139.1000,143.2400,9.5493,48904800,0.0000
2013-12-13,137.0000,151.8000,134.2100,147.6540,9.8436,48307200,0.0000
2013-12-06,126.3500,144.9400,123.9310,137.3600,9.1573,63779300,0.0000
2013-11-29,124.5000,130.5900,116.1000,127.2800,8.4853,46236600,0.0000
2013-11-22,135.2700,135.4500,117.9300,121.3800,8.0920,79804500,0.0000
2013-11-15,141.0000,145.4200,134.1110,135.4500,9.0300,63745000,0.0000
2013-11-08,165.0000,181.4300,132.3200,137.9500,9.1967,111421800,0.0000
2013-11-01,170.1800,170.5000,153.0000,162.1700,10.8113,46869600,0.0000
2013-10-25,183.2800,183.3900,160.1500,169.6600,11.3107,54660400,0.0000
2013-10-18,175.0000,188.7890,174.1500,183.4000,12.2267,39589300,0.0000
2013-10-11,182.4600,186.7300,161.5000,178.7000,11.9133,57754300,0.0000
2013-10-04,189.0000,194.5000,168.0000,180.9800,12.0653,75686500,0.0000
2013-09-27,184.4800,191.2800,177.1100,190.9000,12.7267,35230300,0.0000
2013-09-20,168.0000,185.8300,163.3610,183.3900,12.2260,47507800,0.0000
2013-09-13,163.1200,167.8950,158.5100,165.5400,11.0360,40706000,0.0000
2013-09-06,173.4000,173.7000,165.1500,166.9700,11.1313,38841800,0.0000
2013-08-30,165.1500,173.0000,160.2500,169.0000,11.2667,76942500,0.0000
2013-08-23,143.4269,162.3000,142.8300,161.8390,10.7893,44246500,0.0000
2013-08-16,149.4300,150.5000,135.0000,142.0000,9.4667,52642200,0.0000
2013-08-09,140.0100,158.8800,132.3600,153.0000,10.2000,73841900,0.0000
2013-08-02,129.3200,138.2500,128.1800,138.0000,9.2000,40751100,0.0000
2013-07-26,119.8900,130.6800,119.5600,129.3900,8.6260,39320600,0.0000
2013-07-19,133.0300,133.2590,104.5000,119.6800,7.9787,85611700,0.0000
2013-07-12,121.3700,129.9400,118.8200,129.9000,8.6600,40845200,0.0000
2013-07-05,109.3600,121.8900,109.1500,120.0900,8.0060,34593100,0.0000
2013-06-28,96.5000,110.2500,95.3000,107.3600,7.1573,34064600,0.0000
2013-06-21,103.6000,107.1300,97.5000,99.5500,6.6367,46265500,0.0000
2013-06-14,98.9300,102.5200,94.0500,100.3000,6.6867,38341600,0.0000
2013-06-07,97.6200,102.9000,88.2500,102.0400,6.8027,60443000,0.0000
2013-05-31,101.5500,114.9000,97.7300,97.7600,6.5173,76097100,0.0000
2013-05-24,91.1200,97.9500,83.0500,97.0800,6.4720,54061000,0.0000
2013-05-17,80.9900,97.1200,78.1100,91.5000,6.1000,117075700,0.0000
2013-05-10,56.3900,81.0000,55.1200,76.7640,5.1176,74815200,0.0000
2013-05-03,51.7600,58.1800,51.2000,54.5500,3.6367,18334200,0.0000
2013-04-26,48.6000,53.7400,47.7500,51.2000,3.4133,16721200,0.0000
2013-04-19,43.5000,49.8800,42.5100,47.8300,3.1887,13359900,0.0000
2013-04-12,41.9700,45.1390,40.3300,43.7500,2.9167,12093000,0.0000
2013-04-05,42.3600,46.6800,40.2105,41.3700,2.7580,30211700,0.0000
2013-03-28,37.1000,38.5200,36.7700,37.8900,2.5260,6642000,0.0000
2013-03-22,35.3000,37.0600,34.9200,36.6200,2.4413,5424100,0.0000
2013-03-15,38.8700,39.4900,35.2100,35.2900,2.3527,8977200,0.0000
2013-03-08,34.7700,39.4400,34.7000,38.4700,2.5647,7065100,0.0000
2013-03-01,36.1500,36.7500,33.8000,34.6500,2.3100,11123000,0.0000
2013-02-22,37.3600,39.6500,34.5400,36.1100,2.4073,17408500,0.0000
2013-02-15,37.9800,39.1500,36.9500,37.0400,2.4693,9502700,0.0000
2013-02-08,38.4000,40.0000,37.5900,39.2400,2.6160,6667800,0.0000
2013-02-01,36.8600,38.7100,36.8600,38.3000,2.5533,6382700,0.0000
2013-01-25,34.5600,37.7200,34.2600,36.9800,2.4653,6742700,0.0000
2013-01-18,33.0800,34.8500,32.8500,34.5200,2.3013,8919300,0.0000
2013-01-11,34.8000,34.8000,32.1100,32.9100,2.1940,4909700,0.0000
2013-01-04,33.0000,35.4500,33.0000,34.4000,2.2933,3205700,0.0000
2012-12-28,33.6400,34.5000,33.0000,33.2200,2.2147,1952400,0.0000
2012-12-21,33.7700,35.2600,33.5800,34.0000,2.2667,6091200,0.0000
2012-12-14,34.4300,35.8000,32.7500,33.8100,2.2540,7740500,0.0000
2012-12-07,33.8900,35.0000,33.5000,34.1700,2.2780,5335300,0.0000
2012-11-30,32.1000,34.2900,31.5200,33.8200,2.2547,5455500,0.0000
2012-11-23,32.0700,33.4700,31.7000,32.1300,2.1420,3708400,0.0000
2012-11-16,30.2900,32.1200,30.1600,31.8399,2.1227,4318200,0.0000
2012-11-09,29.8000,32.0500,29.3300,30.3200,2.0213,8224400,0.0000
2012-11-02,27.7000,29.5500,27.3700,28.9182,1.9279,2829600,0.0000
